,Symbol,Type,Freq,Emp.p_value,q_value
1000003042_Act,GO::negative regulation of integrin activation,Act,0.12307692307692308,0.065,0.6787292817679559
1000006416_LoF,GO::epithelial fluid transport,LoF,0.16,0.066,0.6853846153846154
1000006259_LoF,GO::ionotropic glutamate receptor signaling pathway,LoF,0.4,0.067,0.6919672131147541
1000008280_Act,GO::meiotic recombination checkpoint,Act,0.15692307692307692,0.069,0.7011290322580646
1000003052_Act,GO::embryonic heart tube anterior/posterior pattern specification,Act,0.15692307692307692,0.069,0.7011290322580646
1000004292_LoF,GO::positive regulation of SMAD protein signal transduction,LoF,0.2676923076923077,0.069,0.7011290322580646
1000006634_Act,GO::extracellular matrix organization,Act,0.9415384615384615,0.07,0.7037234042553192
1000000687_Act,GO::negative regulation of production of siRNA involved in RNA interference,Act,0.12,0.07,0.7037234042553192
1000007185_LoF,GO::negative regulation of cyclin-dependent protein serine/threonine kinase activity,LoF,0.5076923076923077,0.071,0.7099999999999999
1000003905_Act,GO::type II pneumocyte differentiation,Act,0.2246153846153846,0.074,0.7135714285714285
1000009236_Act,kegg::Hepatitis B - Homo sapiens (human),Act,0.9076923076923077,0.074,0.7135714285714285
1000000901_LoF,GO::mitophagy,LoF,0.15692307692307692,0.074,0.7135714285714285
1000008135_Act,GO::cilium movement,Act,0.5815384615384616,0.072,0.7135714285714285
1000003696_LoF,GO::multicellular organismal response to stress,LoF,0.15692307692307692,0.074,0.7135714285714285
1000008366_LoF,GO::negative regulation of wound healing; spreading of epidermal cells,LoF,0.11692307692307692,0.073,0.7135714285714285
1000007697_LoF,GO::establishment of endothelial barrier,LoF,0.3169230769230769,0.074,0.7135714285714285
1000006761_Act,GO::nucleotide-excision repair,Act,0.6615384615384615,0.075,0.7195431472081218
1000003805_Act,GO::positive regulation of activation of membrane attack complex,Act,0.11692307692307692,0.077,0.7313065326633166
1000004663_Act,GO::negative regulation of transforming growth factor beta2 production,Act,0.11692307692307692,0.077,0.7313065326633166
1000009071_Act,kegg::Rap1 signaling pathway - Homo sapiens (human),Act,0.9323076923076923,0.078,0.7334328358208956
1000005755_LoF,GO::protein K27-linked ubiquitination,LoF,0.13846153846153847,0.078,0.7334328358208956
1000003822_Act,GO::potassium ion homeostasis,Act,0.4338461538461538,0.081,0.7431553398058253
1000004599_LoF,GO::skeletal system morphogenesis,LoF,0.48615384615384616,0.081,0.7431553398058253
1000009069_Act,kegg::ErbB signaling pathway - Homo sapiens (human),Act,0.8184615384615385,0.08,0.7431553398058253
1000006654_Act,GO::female genitalia morphogenesis,Act,0.15076923076923077,0.081,0.7431553398058253
1000008920_LoF,GO::free ubiquitin chain polymerization,LoF,0.13538461538461538,0.08,0.7431553398058253
1000001711_Act,GO::lung saccule development,Act,0.22153846153846155,0.083,0.7578260869565218
1000003097_Act,GO::positive regulation of peptidyl-tyrosine phosphorylation,Act,0.8153846153846154,0.084,0.7632692307692308
1000008508_Act,GO::cellular response to drug,Act,0.7353846153846154,0.086,0.7777033492822966
1000002512_Act,GO::neuronal action potential,Act,0.5753846153846154,0.091,0.7861061946902655
1000003415_Act,GO::N-acetylneuraminate metabolic process,Act,0.18769230769230769,0.094,0.7861061946902655
1000005992_LoF,GO::chordate embryonic development,LoF,0.09230769230769231,0.092,0.7861061946902655
1000000702_Act,GO::cellular response to UV,Act,0.7076923076923077,0.092,0.7861061946902655
1000005788_Act,GO::chondroblast differentiation,Act,0.21846153846153846,0.092,0.7861061946902655
1000005504_Act,GO::outflow tract septum morphogenesis,Act,0.556923076923077,0.094,0.7861061946902655
1000005418_Act,GO::regulation of synaptic vesicle cycle,Act,0.28615384615384615,0.093,0.7861061946902655
1000003343_Act,GO::response to nitric oxide,Act,0.1476923076923077,0.089,0.7861061946902655
1000008101_Act,GO::response to mineralocorticoid,Act,0.18769230769230769,0.094,0.7861061946902655
1000005256_Act,GO::microtubule-based peroxisome localization,Act,0.11384615384615385,0.088,0.7861061946902655
1000002078_LoF,GO::glial cell apoptotic process,LoF,0.09230769230769231,0.092,0.7861061946902655
1000002249_LoF,GO::negative regulation of potassium ion transmembrane transporter activity,LoF,0.19076923076923077,0.091,0.7861061946902655
1000002826_LoF,GO::negative regulation of mitochondrial fusion,LoF,0.15076923076923077,0.09,0.7861061946902655
1000001059_Act,GO::chemokine (C-C motif) ligand 21 signaling pathway,Act,0.18769230769230769,0.094,0.7861061946902655
1000009184_Act,kegg::Relaxin signaling pathway - Homo sapiens (human),Act,0.88,0.09,0.7861061946902655
1000005025_Act,GO::dATP catabolic process,Act,0.1476923076923077,0.089,0.7861061946902655
1000004753_Act,GO::positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.4,0.092,0.7861061946902655
1000003599_Act,GO::regulation of morphogenesis of a branching structure,Act,0.14461538461538462,0.096,0.7957894736842105
1000005462_Act,GO::response to UV-A,Act,0.14461538461538462,0.096,0.7957894736842105
1000005818_Act,GO::positive regulation of protein localization to nucleolus,Act,0.18461538461538463,0.099,0.8030472103004292
1000002192_Act,GO::positive regulation of DNA methylation,Act,0.18461538461538463,0.099,0.8030472103004292
1000008275_Act,GO::response to calcium ion,Act,0.7446153846153846,0.098,0.8030472103004292
1000003189_Act,GO::Harderian gland development,Act,0.18461538461538463,0.099,0.8030472103004292
1000001804_LoF,GO::positive regulation of autophagy of mitochondrion,LoF,0.16923076923076924,0.098,0.8030472103004292
1000001267_Act,GO::cytoskeletal anchoring at nuclear membrane,Act,0.3046153846153846,0.101,0.8054430379746836
1000009086_Act,kegg::p53 signaling pathway - Homo sapiens (human),Act,0.7846153846153846,0.101,0.8054430379746836
1000009129_Act,kegg::Platelet activation - Homo sapiens (human),Act,0.8707692307692307,0.1,0.8054430379746836
1000009103_Act,kegg::Longevity regulating pathway - multiple species - Homo sapiens (human),Act,0.7446153846153846,0.101,0.8054430379746836
1000006889_Act,GO::transmembrane receptor protein tyrosine kinase signaling pathway,Act,0.8461538461538461,0.103,0.8179411764705883
1000002817_Act,GO::neuromuscular junction development,Act,0.5723076923076923,0.104,0.8190000000000001
1000009117_Act,kegg::Apelin signaling pathway - Homo sapiens (human),Act,0.8830769230769231,0.104,0.8190000000000001
1000006470_LoF,GO::regulation of protein targeting to mitochondrion,LoF,0.16307692307692306,0.105,0.8200413223140496
1000000758_Act,GO::vasculature development,Act,0.39384615384615385,0.105,0.8200413223140496
1000001869_LoF,GO::negative regulation of lipid transport,LoF,0.10461538461538461,0.107,0.828811475409836
1000009072_Act,kegg::Calcium signaling pathway - Homo sapiens (human),Act,0.916923076923077,0.107,0.828811475409836
1000003128_Act,GO::secretion,Act,0.26153846153846155,0.108,0.8331428571428572
1000009068_Act,kegg::MAPK signaling pathway - Homo sapiens (human),Act,0.9538461538461539,0.11,0.8451219512195122
1000009074_Act,kegg::cAMP signaling pathway - Homo sapiens (human),Act,0.9292307692307692,0.116,0.8610810810810811
1000006936_Act,GO::response to caffeine,Act,0.29846153846153844,0.118,0.8610810810810811
1000000970_Act,GO::positive regulation of protein kinase B signaling,Act,0.9076923076923077,0.118,0.8610810810810811
1000002848_Act,GO::metanephros morphogenesis,Act,0.1753846153846154,0.117,0.8610810810810811
1000009101_Act,kegg::Apoptosis - Homo sapiens (human),Act,0.8769230769230769,0.118,0.8610810810810811
1000009111_Act,kegg::Wnt signaling pathway - Homo sapiens (human),Act,0.8953846153846153,0.115,0.8610810810810811
1000004653_Act,GO::regulation of establishment of cell polarity,Act,0.4492307692307692,0.115,0.8610810810810811
1000008551_LoF,GO::aggresome assembly,LoF,0.14153846153846153,0.113,0.8610810810810811
1000009125_Act,kegg::Tight junction - Homo sapiens (human),Act,0.9046153846153846,0.118,0.8610810810810811
1000007372_LoF,GO::protein K29-linked ubiquitination,LoF,0.14153846153846153,0.113,0.8610810810810811
1000008876_Act,GO::establishment or maintenance of epithelial cell apical/basal polarity,Act,0.4676923076923077,0.118,0.8610810810810811
1000000978_Act,GO::histone-serine phosphorylation,Act,0.1753846153846154,0.117,0.8610810810810811
1000002056_LoF,GO::regulation of dopamine metabolic process,LoF,0.2123076923076923,0.115,0.8610810810810811
1000005240_Act,GO::lung-associated mesenchyme development,Act,0.27384615384615385,0.119,0.8650384615384615
1000006628_Act,GO::hair follicle morphogenesis,Act,0.52,0.12,0.8656488549618321
1000003069_LoF,GO::negative regulation of fatty acid beta-oxidation,LoF,0.10153846153846154,0.12,0.8656488549618321
1000004905_LoF,GO::dopamine metabolic process,LoF,0.24307692307692308,0.121,0.86625
1000008192_Act,GO::threonyl-tRNA aminoacylation,Act,0.13846153846153847,0.121,0.86625
1000000034_LoF,GO::negative regulation of cell aging,LoF,0.13846153846153847,0.122,0.8701132075471698
1000008480_LoF,GO::leukocyte apoptotic process,LoF,0.05846153846153846,0.123,0.8739473684210526
1000001639_Act,GO::response to leptin,Act,0.2246153846153846,0.124,0.8777528089887641
1000008115_Act,GO::ketone body catabolic process,Act,0.1723076923076923,0.125,0.8792307692307694
1000006277_Act,GO::response to vitamin E,Act,0.2953846153846154,0.126,0.8792307692307694
1000000680_Act,GO::muscle contraction,Act,0.8461538461538461,0.127,0.8792307692307694
1000008519_Act,GO::positive regulation of epithelial cell proliferation involved in lung morphogenesis,Act,0.20307692307692307,0.127,0.8792307692307694
1000005334_Act,GO::lateral ventricle development,Act,0.35384615384615387,0.127,0.8792307692307694
1000008606_Act,GO::regulation of cell motility,Act,0.5692307692307692,0.126,0.8792307692307694
1000006909_Act,GO::protein import into peroxisome matrix; translocation,Act,0.10461538461538461,0.129,0.8865818181818182
1000008626_Act,GO::gamma-tubulin complex localization,Act,0.10461538461538461,0.129,0.8865818181818182
1000001332_Act,GO::chemical synaptic transmission,Act,0.9384615384615385,0.132,0.8974100719424462
1000002724_Act,GO::apoptotic chromosome condensation,Act,0.2,0.132,0.8974100719424462
1000003281_Act,GO::cell dedifferentiation,Act,0.2,0.132,0.8974100719424462
1000002123_LoF,GO::negative regulation of oxidative stress-induced cell death,LoF,0.15384615384615385,0.133,0.9009677419354839
1000006069_Act,GO::ventricular zone neuroblast division,Act,0.13538461538461538,0.134,0.9045000000000001
1000008214_LoF,GO::pri-miRNA transcription by RNA polymerase II,LoF,0.1723076923076923,0.14,0.9064285714285714
1000009122_Act,kegg::ECM-receptor interaction - Homo sapiens (human),Act,0.7907692307692308,0.136,0.9064285714285714
1000002998_Act,GO::mammary gland epithelial cell proliferation,Act,0.2676923076923077,0.141,0.9064285714285714
1000008821_Act,GO::mitochondrion localization,Act,0.2676923076923077,0.141,0.9064285714285714
1000006168_Act,GO::androgen receptor signaling pathway,Act,0.6030769230769231,0.138,0.9064285714285714
1000009281_Act,kegg::Dilated cardiomyopathy (DCM) - Homo sapiens (human),Act,0.8092307692307692,0.14,0.9064285714285714
1000001065_Act,GO::regulation of B cell differentiation,Act,0.3476923076923077,0.141,0.9064285714285714
1000009248_Act,kegg::Viral carcinogenesis - Homo sapiens (human),Act,0.9230769230769231,0.14,0.9064285714285714
1000004830_Act,GO::release of sequestered calcium ion into cytosol,Act,0.6646153846153846,0.138,0.9064285714285714
1000000029_Act,GO::negative regulation of cell division,Act,0.2923076923076923,0.138,0.9064285714285714
1000009169_Act,kegg::Insulin secretion - Homo sapiens (human),Act,0.8061538461538461,0.136,0.9064285714285714
1000009232_Act,kegg::Amoebiasis - Homo sapiens (human),Act,0.8215384615384616,0.139,0.9064285714285714
1000003325_Act,GO::positive regulation of keratinocyte migration,Act,0.3476923076923077,0.141,0.9064285714285714
1000007886_Act,GO::beta-catenin-TCF complex assembly,Act,0.56,0.137,0.9064285714285714
1000004897_Act,GO::regulation of peptidyl-serine phosphorylation,Act,0.24923076923076923,0.142,0.9097627118644067
1000002815_LoF,GO::negative regulation of adaptive immune response,LoF,0.07692307692307693,0.143,0.9130743243243242
1000005307_Act,GO::positive regulation of MAP kinase activity,Act,0.7230769230769231,0.145,0.9143181818181817
1000003665_Act,GO::histone H3-K9 methylation,Act,0.28923076923076924,0.146,0.9143181818181817
1000003444_Act,GO::response to selenium ion,Act,0.3261538461538461,0.147,0.9143181818181817
1000005465_Act,GO::negative regulation of stress-activated MAPK cascade,Act,0.24615384615384617,0.147,0.9143181818181817
1000003716_Act,GO::cell migration,Act,0.916923076923077,0.149,0.9143181818181817
1000005170_Act,GO::response to vitamin,Act,0.16615384615384615,0.149,0.9143181818181817
1000000229_Act,GO::epidermis morphogenesis,Act,0.2153846153846154,0.149,0.9143181818181817
1000003851_Act,GO::dopamine uptake,Act,0.16615384615384615,0.149,0.9143181818181817
1000009084_Act,kegg::Cell cycle - Homo sapiens (human),Act,0.8615384615384616,0.144,0.9143181818181817
1000004022_Act,GO::response to isolation stress,Act,0.2153846153846154,0.149,0.9143181818181817
1000007075_Act,GO::branching involved in salivary gland morphogenesis,Act,0.3261538461538461,0.147,0.9143181818181817
1000003904_Act,GO::prostatic bud formation,Act,0.16615384615384615,0.149,0.9143181818181817
1000003346_Act,GO::microtubule-based movement,Act,0.7876923076923077,0.151,0.9147115384615384
1000008164_Act,GO::regulation of microvillus assembly,Act,0.19384615384615383,0.151,0.9147115384615384
1000004594_Act,GO::energy reserve metabolic process,Act,0.37538461538461537,0.151,0.9147115384615384
1000005722_Act,GO::positive regulation of cation channel activity,Act,0.26461538461538464,0.151,0.9147115384615384
1000004821_Act,GO::mesenchymal cell proliferation involved in lung development,Act,0.13230769230769232,0.152,0.914904458598726
1000003864_Act,GO::myeloid dendritic cell chemotaxis,Act,0.13230769230769232,0.152,0.914904458598726
1000009073_Act,kegg::cGMP-PKG signaling pathway - Homo sapiens (human),Act,0.8984615384615384,0.153,0.918
1000007977_LoF,GO::histone H3-K36 methylation,LoF,0.12615384615384614,0.162,0.9421100917431193
1000004229_Act,GO::embryonic hindlimb morphogenesis,Act,0.5384615384615384,0.158,0.9421100917431193
1000007279_Act,GO::MAPK cascade,Act,0.9415384615384615,0.163,0.9421100917431193
1000002827_Act,GO::epithelial cell migration,Act,0.2123076923076923,0.161,0.9421100917431193
1000005284_Act,GO::establishment of T cell polarity,Act,0.2123076923076923,0.161,0.9421100917431193
1000008651_LoF,GO::forebrain morphogenesis,LoF,0.16923076923076924,0.159,0.9421100917431193
1000009115_Act,kegg::Axon guidance - Homo sapiens (human),Act,0.9076923076923077,0.16,0.9421100917431193
1000008258_Act,GO::positive regulation of synaptic transmission; GABAergic,Act,0.3384615384615385,0.161,0.9421100917431193
1000000298_Act,GO::regulation of membrane potential,Act,0.8215384615384616,0.163,0.9421100917431193
1000002294_Act,GO::embryonic camera-type eye development,Act,0.3384615384615385,0.161,0.9421100917431193
1000008411_Act,GO::cartilage condensation,Act,0.4553846153846154,0.163,0.9421100917431193
1000003489_LoF,GO::somite rostral/caudal axis specification,LoF,0.19692307692307692,0.162,0.9421100917431193
1000001862_Act,GO::vascular endothelial growth factor receptor-2 signaling pathway,Act,0.09846153846153846,0.164,0.9421276595744681
1000006201_Act,GO::atrial septum secundum morphogenesis,Act,0.09846153846153846,0.164,0.9421276595744681
1000009091_Act,kegg::Mitophagy - animal - Homo sapiens (human),Act,0.7353846153846154,0.165,0.9450000000000001
1000007445_Act,GO::positive regulation of gene expression,Act,0.963076923076923,0.166,0.9478549848942598
1000002590_Act,GO::CD4-positive; alpha-beta T cell activation,Act,0.12923076923076923,0.169,0.950625
1000000962_Act,GO::transcription; RNA-templated,Act,0.12923076923076923,0.169,0.950625
1000009157_Act,kegg::Glutamatergic synapse - Homo sapiens (human),Act,0.8461538461538461,0.167,0.950625
1000000344_Act,GO::negative regulation of phosphatase activity,Act,0.676923076923077,0.168,0.950625
1000003157_Act,GO::pancreatic A cell differentiation,Act,0.12923076923076923,0.169,0.950625
1000004324_LoF,GO::protein K6-linked ubiquitination,LoF,0.16615384615384615,0.17,0.953412462908012
1000003475_Act,GO::liver development,Act,0.7630769230769231,0.172,0.9610169491525423
1000006493_Act,GO::negative regulation of tubulin deacetylation,Act,0.18769230769230769,0.176,0.9610169491525423
1000007326_Act,GO::T cell differentiation in thymus,Act,0.5261538461538462,0.174,0.9610169491525423
1000000571_Act,GO::cellular response to hypoxia,Act,0.8492307692307692,0.177,0.9610169491525423
1000004269_Act,GO::endochondral bone growth,Act,0.25846153846153846,0.179,0.9610169491525423
1000004412_Act,GO::regulation of ion transmembrane transport,Act,0.8430769230769231,0.18,0.9610169491525423
1000004535_Act,GO::regulation of stress granule assembly,Act,0.09538461538461539,0.179,0.9610169491525423
1000004858_Act,GO::optic placode formation involved in camera-type eye formation,Act,0.09538461538461539,0.179,0.9610169491525423
1000007145_Act,GO::cellular homeostasis,Act,0.36923076923076925,0.178,0.9610169491525423
1000009235_Act,kegg::Hepatitis C - Homo sapiens (human),Act,0.8892307692307693,0.173,0.9610169491525423
1000004474_Act,GO::protein insertion into ER membrane,Act,0.09538461538461539,0.179,0.9610169491525423
1000005749_Act,GO::regulation of smooth muscle cell differentiation,Act,0.20923076923076922,0.173,0.9610169491525423
1000006877_Act,GO::positive regulation of peptidyl-lysine acetylation,Act,0.09538461538461539,0.179,0.9610169491525423
1000009119_Act,kegg::Hippo signaling pathway - Homo sapiens (human),Act,0.8861538461538462,0.179,0.9610169491525423
