,Symbol,Type,Freq,Emp.p_value,q_value
1000008036_Act,GO::regulation of dendritic spine morphogenesis,Act,0.6164874551971327,0.098,0.6655246252676661
1000009103_Act,kegg::Longevity regulating pathway - multiple species - Homo sapiens (human),Act,0.9068100358422939,0.078,0.6655246252676661
1000004307_Act,GO::regulation of apoptotic process,Act,0.992831541218638,0.145,0.6655246252676661
1000009107_Act,kegg::Cellular senescence - Homo sapiens (human),Act,0.996415770609319,0.034,0.6655246252676661
1000000179_Act,GO::termination of RNA polymerase II transcription,Act,0.7383512544802867,0.142,0.6655246252676661
1000004278_Act,GO::establishment of protein localization,Act,0.7670250896057348,0.13,0.6655246252676661
1000000180_Act,GO::transcription elongation from RNA polymerase II promoter,Act,0.8637992831541219,0.119,0.6655246252676661
1000007387_LoF,GO::microglial cell proliferation,LoF,0.14695340501792115,0.157,0.6655246252676661
1000006779_LoF,GO::inositol catabolic process,LoF,0.1003584229390681,0.025,0.6655246252676661
1000001746_Act,GO::clustering of voltage-gated potassium channels,Act,0.22580645161290322,0.147,0.6655246252676661
1000002068_Act,GO::adenohypophysis development,Act,0.44802867383512546,0.069,0.6655246252676661
1000007886_Act,GO::beta-catenin-TCF complex assembly,Act,0.7347670250896058,0.084,0.6655246252676661
1000000280_Act,GO::negative regulation of DNA-binding transcription factor activity,Act,0.8530465949820788,0.154,0.6655246252676661
1000004549_Act,GO::positive regulation of protein phosphorylation,Act,0.9354838709677419,0.168,0.6655246252676661
1000000279_Act,GO::protein localization to plasma membrane,Act,0.9247311827956989,0.158,0.6655246252676661
1000004522_Act,GO::protein tetramerization,Act,0.96415770609319,0.035,0.6655246252676661
1000006363_LoF,GO::postsynaptic intermediate filament cytoskeleton organization,LoF,0.0931899641577061,0.131,0.6655246252676661
1000003299_Act,GO::determination of pancreatic left/right asymmetry,Act,0.37992831541218636,0.082,0.6655246252676661
1000001862_Act,GO::vascular endothelial growth factor receptor-2 signaling pathway,Act,0.16487455197132617,0.157,0.6655246252676661
1000007862_Act,GO::diacylglycerol metabolic process,Act,0.6666666666666666,0.03,0.6655246252676661
1000000255_Act,GO::outer dynein arm assembly,Act,0.6594982078853047,0.054,0.6655246252676661
1000003128_Act,GO::secretion,Act,0.45878136200716846,0.086,0.6655246252676661
1000003120_Act,GO::meiotic gene conversion,Act,0.21505376344086022,0.163,0.6655246252676661
1000003991_Act,GO::positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Act,0.8924731182795699,0.073,0.6655246252676661
1000004008_Act,GO::cell cycle arrest,Act,0.985663082437276,0.137,0.6655246252676661
1000000254_Act,GO::inner dynein arm assembly,Act,0.6666666666666666,0.03,0.6655246252676661
1000004023_Act,GO::transferrin transport,Act,0.7419354838709677,0.166,0.6655246252676661
1000004037_Act,GO::regulation of cellular protein localization,Act,0.6738351254480287,0.051,0.6655246252676661
1000004488_Act,GO::telomere maintenance,Act,0.8207885304659498,0.085,0.6655246252676661
1000006665_LoF,GO::positive regulation of NK T cell differentiation,LoF,0.11469534050179211,0.134,0.6655246252676661
1000007660_Act,GO::endoplasmic reticulum organization,Act,0.7634408602150538,0.095,0.6655246252676661
1000009154_Act,kegg::Synaptic vesicle cycle - Homo sapiens (human),Act,0.8637992831541219,0.139,0.6655246252676661
1000007638_Act,GO::RNA phosphodiester bond hydrolysis; endonucleolytic,Act,0.8673835125448028,0.078,0.6655246252676661
1000007225_Act,GO::negative regulation of translation,Act,0.8637992831541219,0.138,0.6655246252676661
1000009111_Act,kegg::Wnt signaling pathway - Homo sapiens (human),Act,0.996415770609319,0.031,0.6655246252676661
1000009110_Act,kegg::Vascular smooth muscle contraction - Homo sapiens (human),Act,0.942652329749104,0.164,0.6655246252676661
1000006812_Act,GO::negative regulation of fibroblast proliferation,Act,0.967741935483871,0.039,0.6655246252676661
1000006744_Act,GO::regulation of cytoskeleton organization,Act,0.7311827956989247,0.052,0.6655246252676661
1000006736_Act,GO::cellular response to heat,Act,0.8494623655913979,0.15,0.6655246252676661
1000006710_Act,GO::regulation of tumor necrosis factor production,Act,0.5017921146953405,0.098,0.6655246252676661
1000006633_Act,GO::collagen fibril organization,Act,0.8387096774193549,0.063,0.6655246252676661
1000006623_Act,GO::positive regulation of histone deacetylation,Act,0.5878136200716846,0.037,0.6655246252676661
1000006610_Act,GO::mRNA export from nucleus,Act,0.8924731182795699,0.15,0.6655246252676661
1000000130_Act,GO::chromosome organization,Act,0.5734767025089605,0.121,0.6655246252676661
1000006588_Act,GO::positive regulation of urine volume,Act,0.5949820788530465,0.085,0.6655246252676661
1000006512_Act,GO::regulation of synaptic plasticity,Act,0.7777777777777778,0.162,0.6655246252676661
1000006506_Act,GO::regulation of ventricular cardiac muscle cell action potential,Act,0.6057347670250897,0.024,0.6655246252676661
1000006459_Act,GO::receptor clustering,Act,0.6953405017921147,0.092,0.6655246252676661
1000006429_Act,GO::regulation of cellular response to heat,Act,0.8745519713261649,0.107,0.6655246252676661
1000006390_Act,GO::endocytosis,Act,0.931899641577061,0.15,0.6655246252676661
1000006385_Act,GO::negative regulation of neuron death,Act,0.7956989247311828,0.154,0.6655246252676661
1000006339_Act,GO::chondrocyte differentiation,Act,0.7419354838709677,0.166,0.6655246252676661
1000006309_Act,GO::negative regulation of programmed cell death,Act,0.6272401433691757,0.058,0.6655246252676661
1000006301_Act,GO::positive regulation of apoptotic process,Act,0.996415770609319,0.168,0.6655246252676661
1000006262_Act,GO::osteoclast differentiation,Act,0.7455197132616488,0.083,0.6655246252676661
1000006515_Act,GO::regulation of long-term neuronal synaptic plasticity,Act,0.6523297491039427,0.13,0.6655246252676661
1000007195_Act,GO::regulation of GTPase activity,Act,0.8494623655913979,0.12,0.6655246252676661
1000006837_Act,GO::activation of GTPase activity,Act,0.8888888888888888,0.121,0.6655246252676661
1000000118_Act,GO::fat cell differentiation,Act,0.8458781362007168,0.157,0.6655246252676661
1000008773_LoF,GO::regulation of ovarian follicle development,LoF,0.1003584229390681,0.061,0.6655246252676661
1000000029_Act,GO::negative regulation of cell division,Act,0.5483870967741935,0.049,0.6655246252676661
1000007064_Act,GO::regulation of Rho protein signal transduction,Act,0.9175627240143369,0.096,0.6655246252676661
1000007063_Act,GO::establishment of cell polarity,Act,0.7455197132616488,0.126,0.6655246252676661
1000009117_Act,kegg::Apelin signaling pathway - Homo sapiens (human),Act,0.9498207885304659,0.167,0.6655246252676661
1000007019_Act,GO::negative regulation of tumor necrosis factor production,Act,0.7956989247311828,0.164,0.6655246252676661
1000007014_Act,GO::positive regulation of interferon-gamma production,Act,0.8064516129032258,0.092,0.6655246252676661
1000008388_LoF,GO::positive regulation of synapse structural plasticity,LoF,0.11469534050179211,0.074,0.6655246252676661
1000009116_Act,kegg::VEGF signaling pathway - Homo sapiens (human),Act,0.8387096774193549,0.12,0.6655246252676661
1000008259_LoF,GO::negative regulation of actin filament bundle assembly,LoF,0.16129032258064516,0.037,0.6655246252676661
1000007173_Act,GO::cellular response to glucose starvation,Act,0.974910394265233,0.038,0.6655246252676661
1000000085_Act,GO::negative regulation of retinoic acid receptor signaling pathway,Act,0.4874551971326165,0.119,0.6655246252676661
1000007176_LoF,GO::regulation of lipid kinase activity,LoF,0.17204301075268819,0.027,0.6655246252676661
1000009129_Act,kegg::Platelet activation - Homo sapiens (human),Act,0.9390681003584229,0.138,0.6655246252676661
1000000099_Act,GO::cellular response to DNA damage stimulus,Act,0.996415770609319,0.083,0.6655246252676661
1000008043_LoF,GO::pyrimidine nucleobase metabolic process,LoF,0.1003584229390681,0.061,0.6655246252676661
1000000107_Act,GO::response to oxidative stress,Act,0.8924731182795699,0.131,0.6655246252676661
1000006889_Act,GO::transmembrane receptor protein tyrosine kinase signaling pathway,Act,0.921146953405018,0.113,0.6655246252676661
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.9354838709677419,0.141,0.6655246252676661
1000007187_Act,GO::positive regulation of DNA repair,Act,0.7419354838709677,0.1,0.6655246252676661
1000000113_Act,GO::peptidyl-tyrosine phosphorylation,Act,0.946236559139785,0.15,0.6655246252676661
1000009112_Act,kegg::Notch signaling pathway - Homo sapiens (human),Act,0.8243727598566308,0.081,0.6655246252676661
1000006847_Act,GO::negative regulation of cell-cell adhesion,Act,0.6523297491039427,0.039,0.6655246252676661
1000006261_Act,GO::flagellated sperm motility,Act,0.8422939068100358,0.127,0.6655246252676661
1000006256_Act,GO::positive regulation of DNA biosynthetic process,Act,0.5913978494623656,0.104,0.6655246252676661
1000006250_Act,GO::peptidyl-tyrosine autophosphorylation,Act,0.7598566308243727,0.081,0.6655246252676661
1000006094_Act,GO::wound healing,Act,0.8709677419354839,0.131,0.6655246252676661
1000000291_Act,GO::negative regulation of monocyte differentiation,Act,0.5913978494623656,0.024,0.6655246252676661
1000000301_Act,GO::superior temporal gyrus development,Act,0.20430107526881722,0.083,0.6655246252676661
1000000307_Act,GO::geranyl diphosphate biosynthetic process,Act,0.2007168458781362,0.087,0.6655246252676661
1000005079_Act,GO::branching involved in ureteric bud morphogenesis,Act,0.7777777777777778,0.128,0.6655246252676661
1000005075_Act,GO::vesicle fusion,Act,0.7634408602150538,0.056,0.6655246252676661
1000000450_Act,GO::negative regulation of cytokine-mediated signaling pathway,Act,0.43727598566308246,0.163,0.6655246252676661
1000005004_Act,GO::regulation of protein binding,Act,0.6487455197132617,0.114,0.6655246252676661
1000000546_Act,GO::germinal center B cell differentiation,Act,0.26881720430107525,0.079,0.6655246252676661
1000007596_Act,GO::potassium ion transport,Act,0.8817204301075269,0.08,0.6655246252676661
1000000153_Act,GO::cellular response to glucose stimulus,Act,0.8458781362007168,0.141,0.6655246252676661
1000000748_Act,GO::positive regulation of podosome assembly,Act,0.5519713261648745,0.096,0.6655246252676661
1000000751_Act,GO::protein transmembrane transport,Act,0.5304659498207885,0.038,0.6655246252676661
1000004898_Act,GO::positive regulation of nucleic acid-templated transcription,Act,0.8673835125448028,0.143,0.6655246252676661
1000000777_Act,GO::striated muscle tissue development,Act,0.3118279569892473,0.156,0.6655246252676661
1000007600_Act,GO::calcium ion transport,Act,0.8530465949820788,0.163,0.6655246252676661
1000000834_Act,GO::intestinal hexose absorption,Act,0.36200716845878134,0.049,0.6655246252676661
1000000874_Act,GO::positive regulation of intracellular signal transduction,Act,0.3978494623655914,0.108,0.6655246252676661
1000000979_Act,GO::regulation of proteolysis,Act,0.5125448028673835,0.166,0.6655246252676661
1000007622_Act,GO::hepatocyte growth factor receptor signaling pathway,Act,0.5268817204301075,0.13,0.6655246252676661
1000000155_Act,GO::regulation of signal transduction by p53 class mediator,Act,0.989247311827957,0.123,0.6655246252676661
1000004856_Act,GO::positive regulation of gene silencing by miRNA,Act,0.5268817204301075,0.111,0.6655246252676661
1000004820_Act,GO::Notch signaling pathway,Act,0.9247311827956989,0.154,0.6655246252676661
1000000993_Act,GO::posttranslational protein targeting to membrane; translocation,Act,0.3835125448028674,0.081,0.6655246252676661
1000000285_Act,GO::negative regulation of macrophage differentiation,Act,0.4157706093189964,0.133,0.6655246252676661
1000004795_Act,GO::actin cytoskeleton reorganization,Act,0.8207885304659498,0.132,0.6655246252676661
1000000067_Act,GO::posttranslational protein targeting to endoplasmic reticulum membrane,Act,0.5197132616487455,0.083,0.6655246252676661
1000000026_Act,GO::epoxide metabolic process,Act,0.2974910394265233,0.064,0.6655246252676661
1000006081_Act,GO::lipid catabolic process,Act,0.8602150537634409,0.165,0.6655246252676661
1000006039_Act,GO::protein homotetramerization,Act,0.989247311827957,0.038,0.6655246252676661
1000006022_Act,GO::estrous cycle,Act,0.5949820788530465,0.102,0.6655246252676661
1000007419_Act,GO::G2/M transition of mitotic cell cycle,Act,0.921146953405018,0.158,0.6655246252676661
1000007420_Act,GO::G1/S transition of mitotic cell cycle,Act,0.921146953405018,0.098,0.6655246252676661
1000005862_Act,GO::positive regulation of synapse assembly,Act,0.8602150537634409,0.107,0.6655246252676661
1000005761_Act,GO::forebrain astrocyte development,Act,0.24731182795698925,0.05,0.6655246252676661
1000005697_Act,GO::protein localization to synapse,Act,0.5519713261648745,0.065,0.6655246252676661
1000005696_Act,GO::positive regulation of Wnt signaling pathway,Act,0.7347670250896058,0.162,0.6655246252676661
1000007397_LoF,GO::creatine biosynthetic process,LoF,0.08243727598566308,0.09,0.6655246252676661
1000005500_Act,GO::DNA recombination,Act,0.8279569892473119,0.168,0.6655246252676661
1000003691_Act,GO::regulation of phosphorylation of RNA polymerase II C-terminal domain,Act,0.1935483870967742,0.09,0.6655246252676661
1000005445_Act,GO::activation of JNKK activity,Act,0.5412186379928315,0.079,0.6655246252676661
1000005418_Act,GO::regulation of synaptic vesicle cycle,Act,0.4767025089605735,0.112,0.6655246252676661
1000005335_Act,GO::hematopoietic stem cell proliferation,Act,0.5698924731182796,0.126,0.6655246252676661
1000005315_Act,GO::axonemal dynein complex assembly,Act,0.4910394265232975,0.123,0.6655246252676661
1000005312_Act,GO::regulation of MAPK cascade,Act,0.8207885304659498,0.159,0.6655246252676661
1000005308_Act,GO::regulation of MAP kinase activity,Act,0.5949820788530465,0.048,0.6655246252676661
1000005268_Act,GO::regulation of small GTPase mediated signal transduction,Act,0.9498207885304659,0.144,0.6655246252676661
1000000004_Act,GO::negative regulation of granulocyte differentiation,Act,0.3906810035842294,0.116,0.6655246252676661
1000000012_Act,GO::polarized epithelial cell differentiation,Act,0.32616487455197135,0.057,0.6655246252676661
1000005219_Act,GO::cell communication by electrical coupling involved in cardiac conduction,Act,0.6021505376344086,0.075,0.6655246252676661
1000007555_Act,GO::protein ADP-ribosylation,Act,0.7204301075268817,0.072,0.6655246252676661
1000005190_Act,GO::chromatin remodeling,Act,0.910394265232975,0.127,0.6655246252676661
1000006267_LoF,GO::chaperone-mediated protein transport involved in chaperone-mediated autophagy,LoF,0.08602150537634409,0.082,0.6655246252676661
1000008148_Act,GO::heart morphogenesis,Act,0.7741935483870968,0.078,0.6655246252676661
1000006313_Act,GO::negative regulation of interleukin-2 biosynthetic process,Act,0.30824372759856633,0.163,0.6655246252676661
1000000641_Act,GO::white fat cell differentiation,Act,0.5663082437275986,0.105,0.6655246252676661
1000009205_Act,kegg::Bile secretion - Homo sapiens (human),Act,0.910394265232975,0.084,0.6655246252676661
1000009203_Act,kegg::Protein digestion and absorption - Homo sapiens (human),Act,0.9175627240143369,0.109,0.6655246252676661
1000009201_Act,kegg::Pancreatic secretion - Homo sapiens (human),Act,0.9283154121863799,0.115,0.6655246252676661
1000002549_Act,GO::endothelial cell migration,Act,0.7383512544802867,0.081,0.6655246252676661
1000009200_Act,kegg::Gastric acid secretion - Homo sapiens (human),Act,0.910394265232975,0.086,0.6655246252676661
1000009199_Act,kegg::Salivary secretion - Homo sapiens (human),Act,0.9068100358422939,0.11,0.6655246252676661
1000009156_Act,kegg::Retrograde endocannabinoid signaling - Homo sapiens (human),Act,0.9354838709677419,0.157,0.6655246252676661
1000002515_LoF,GO::regulation of cohesin loading,LoF,0.15412186379928317,0.045,0.6655246252676661
1000009193_Act,kegg::Maturity onset diabetes of the young - Homo sapiens (human),Act,0.7168458781362007,0.074,0.6655246252676661
1000002507_Act,GO::cytokine-mediated signaling pathway,Act,0.996415770609319,0.118,0.6655246252676661
1000009085_Act,kegg::Oocyte meiosis - Homo sapiens (human),Act,0.9247311827956989,0.144,0.6655246252676661
1000007152_Act,GO::determination of liver left/right asymmetry,Act,0.3835125448028674,0.123,0.6655246252676661
1000009212_Act,kegg::Huntington disease - Homo sapiens (human),Act,0.996415770609319,0.055,0.6655246252676661
1000008901_LoF,GO::mitotic sister chromatid separation,LoF,0.15053763440860216,0.053,0.6655246252676661
1000006266_LoF,GO::protein targeting to lysosome involved in chaperone-mediated autophagy,LoF,0.08960573476702509,0.142,0.6655246252676661
1000002464_Act,GO::phosphatidylinositol 3-kinase signaling,Act,0.7562724014336918,0.088,0.6655246252676661
1000002463_Act,GO::positive regulation of phosphatidylinositol 3-kinase signaling,Act,0.8745519713261649,0.142,0.6655246252676661
1000009191_Act,kegg::Cushing syndrome - Homo sapiens (human),Act,0.9713261648745519,0.162,0.6655246252676661
1000002621_LoF,GO::regulation of chromosome condensation,LoF,0.12544802867383512,0.046,0.6655246252676661
1000008989_Act,kegg::Lysine degradation - Homo sapiens (human),Act,0.8279569892473119,0.151,0.6655246252676661
1000007321_Act,GO::positive regulation of signaling receptor activity,Act,0.5304659498207885,0.08,0.6655246252676661
1000007470_Act,GO::opioid receptor signaling pathway,Act,0.5448028673835126,0.063,0.6655246252676661
1000002653_LoF,GO::cellular extravasation,LoF,0.1039426523297491,0.097,0.6655246252676661
1000002383_Act,GO::positive regulation of multicellular organism growth,Act,0.7419354838709677,0.116,0.6655246252676661
1000001495_Act,GO::male gonad development,Act,0.8888888888888888,0.13,0.6655246252676661
1000009187_Act,kegg::Type II diabetes mellitus - Homo sapiens (human),Act,0.8566308243727598,0.053,0.6655246252676661
1000002323_Act,GO::neuron projection morphogenesis,Act,0.8172043010752689,0.159,0.6655246252676661
1000000607_Act,GO::cellular response to calcium ion,Act,0.8888888888888888,0.115,0.6655246252676661
1000008913_Act,GO::central nervous system development,Act,0.9139784946236559,0.154,0.6655246252676661
1000002446_LoF,GO::positive regulation of flagellated sperm motility involved in capacitation,LoF,0.08960573476702509,0.142,0.6655246252676661
1000008876_Act,GO::establishment or maintenance of epithelial cell apical/basal polarity,Act,0.7204301075268817,0.041,0.6655246252676661
1000008721_Act,GO::negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,Act,0.6702508960573477,0.062,0.6655246252676661
1000002792_Act,GO::cellular senescence,Act,0.7168458781362007,0.066,0.6655246252676661
1000009242_Act,kegg::Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human),Act,0.996415770609319,0.046,0.6655246252676661
1000006226_Act,GO::immune system development,Act,0.2903225806451613,0.121,0.6655246252676661
1000002769_Act,GO::negative regulation of smooth muscle cell proliferation,Act,0.7275985663082437,0.133,0.6655246252676661
1000000702_Act,GO::cellular response to UV,Act,0.982078853046595,0.039,0.6655246252676661
