,Symbol,Type,Freq,Emp.p_value,q_value
7290_Act,HIRA,Act,0.06222222222222222,0.1755,0.2262527027027027
245934_Act,DEFB121,Act,0.06222222222222222,0.1755,0.2262527027027027
8216_Act,LZTR1,Act,0.06222222222222222,0.1755,0.2262527027027027
84648_Act,LCE3D,Act,0.06222222222222222,0.1755,0.2262527027027027
283358_Act,B4GALNT3,Act,0.06222222222222222,0.1755,0.2262527027027027
26206_Act,SPAG8,Act,0.06,0.1849,0.2273126288659794
392309_Act,OR13J1,Act,0.06,0.1849,0.2273126288659794
7169_Act,TPM2,Act,0.06,0.1849,0.2273126288659794
55915_Act,LANCL2,Act,0.06,0.1849,0.2273126288659794
5710_Act,PSMD4,Act,0.06,0.1849,0.2273126288659794
57704_Act,GBA2,Act,0.06,0.1849,0.2273126288659794
7016_Act,TESK1,Act,0.06,0.1849,0.2273126288659794
117145_Act,THEM4,Act,0.06,0.1849,0.2273126288659794
51686_Act,OAZ3,Act,0.06,0.1849,0.2273126288659794
1021_Act,CDK6,Act,0.06,0.1849,0.2273126288659794
150209_Act,AIFM3,Act,0.06,0.1849,0.2273126288659794
2125_Act,EVPL,Act,0.06,0.1849,0.2273126288659794
23617_Act,TSSK2,Act,0.06,0.1849,0.2273126288659794
55204_Act,GOLPH3L,Act,0.06,0.1849,0.2273126288659794
353132_Act,LCE1B,Act,0.06,0.1849,0.2273126288659794
421_Act,ARVCF,Act,0.06,0.1849,0.2273126288659794
114771_Act,PGLYRP3,Act,0.06,0.1849,0.2273126288659794
55846_Act,ITFG2,Act,0.06,0.1849,0.2273126288659794
6707_Act,SPRR3,Act,0.05555555555555555,0.2079,0.22955625
196513_Act,DCP1B,Act,0.05555555555555555,0.2079,0.22955625
23119_Act,HIC2,Act,0.05555555555555555,0.2079,0.22955625
51807_Act,TUBA8,Act,0.05555555555555555,0.2079,0.22955625
373856_Act,USP41,Act,0.05555555555555555,0.2079,0.22955625
55890_Act,GPRC5C,Act,0.05555555555555555,0.2079,0.22955625
8318_Act,CDC45,Act,0.05555555555555555,0.2079,0.22955625
144453_Act,BEST3,Act,0.05555555555555555,0.2079,0.22955625
5801_Act,PTPRR,Act,0.05555555555555555,0.2079,0.22955625
3713_Act,IVL,Act,0.05555555555555555,0.2079,0.22955625
27240_Act,SIT1,Act,0.057777777777777775,0.1962,0.22955625
7980_Act,TFPI2,Act,0.057777777777777775,0.1962,0.22955625
54584_Act,GNB1L,Act,0.057777777777777775,0.1962,0.22955625
79680_Act,C22orf29,Act,0.05555555555555555,0.2079,0.22955625
10587_Act,TXNRD2,Act,0.05555555555555555,0.2079,0.22955625
55670_Act,PEX26,Act,0.05555555555555555,0.2079,0.22955625
5625_Act,PRODH,Act,0.05555555555555555,0.2079,0.22955625
85376_Act,RIMBP3,Act,0.05555555555555555,0.2079,0.22955625
80256_Act,FAM214B,Act,0.05555555555555555,0.2079,0.22955625
7625_Act,ZNF74,Act,0.057777777777777775,0.1962,0.22955625
91179_Act,SCARF2,Act,0.05555555555555555,0.2079,0.22955625
8220_Act,DGCR14,Act,0.057777777777777775,0.1962,0.22955625
4184_Act,SMCP,Act,0.05555555555555555,0.2079,0.22955625
254910_Act,LCE5A,Act,0.05555555555555555,0.2079,0.22955625
57690_Act,TNRC6C,Act,0.057777777777777775,0.1962,0.22955625
149018_Act,LELP1,Act,0.05555555555555555,0.2079,0.22955625
57115_Act,PGLYRP4,Act,0.05555555555555555,0.2079,0.22955625
6703_Act,SPRR2D,Act,0.05555555555555555,0.2079,0.22955625
353131_Act,LCE1A,Act,0.057777777777777775,0.1962,0.22955625
27037_Act,TRMT2A,Act,0.05555555555555555,0.2079,0.22955625
353133_Act,LCE1C,Act,0.057777777777777775,0.1962,0.22955625
353134_Act,LCE1D,Act,0.057777777777777775,0.1962,0.22955625
6701_Act,SPRR2B,Act,0.05555555555555555,0.2079,0.22955625
353135_Act,LCE1E,Act,0.057777777777777775,0.1962,0.22955625
353139_Act,LCE2A,Act,0.05555555555555555,0.2079,0.22955625
353142_Act,LCE3A,Act,0.057777777777777775,0.1962,0.22955625
3993_Act,LLGL2,Act,0.057777777777777775,0.1962,0.22955625
353144_Act,LCE3C,Act,0.05555555555555555,0.2079,0.22955625
353145_Act,LCE3E,Act,0.05555555555555555,0.2079,0.22955625
54549_Act,SDK2,Act,0.057777777777777775,0.1962,0.22955625
6278_Act,S100A7,Act,0.057777777777777775,0.1962,0.22955625
6397_Act,SEC14L1,Act,0.05555555555555555,0.2079,0.22955625
353137_Act,LCE1F,Act,0.057777777777777775,0.1962,0.22955625
54544_Act,CRCT1,Act,0.05555555555555555,0.2079,0.22955625
3053_Act,SERPIND1,Act,0.05333333333333334,0.2196,0.23072511013215857
81029_Act,WNT5B,Act,0.05333333333333334,0.2196,0.23072511013215857
2791_Act,GNG11,Act,0.05333333333333334,0.2196,0.23072511013215857
79705_Act,LRRK1,Act,0.05333333333333334,0.2196,0.23072511013215857
7978_Act,MTERF,Act,0.05333333333333334,0.2196,0.23072511013215857
10867_Act,TSPAN9,Act,0.05333333333333334,0.2196,0.23072511013215857
124602_Act,KIF19,Act,0.05333333333333334,0.2196,0.23072511013215857
170691_Act,ADAMTS17,Act,0.05333333333333334,0.2196,0.23072511013215857
84318_Act,CCDC77,Act,0.05333333333333334,0.2196,0.23072511013215857
7289_Act,TULP3,Act,0.05333333333333334,0.2196,0.23072511013215857
6279_Act,S100A8,Act,0.05333333333333334,0.2196,0.23072511013215857
29801_Act,ZDHHC8,Act,0.05333333333333334,0.2196,0.23072511013215857
6698_Act,SPRR1A,Act,0.05333333333333334,0.2196,0.23072511013215857
6704_Act,SPRR2E,Act,0.05333333333333334,0.2196,0.23072511013215857
54487_Act,DGCR8,Act,0.05333333333333334,0.2196,0.23072511013215857
4014_Act,LOR,Act,0.05333333333333334,0.2196,0.23072511013215857
6283_Act,S100A12,Act,0.05333333333333334,0.2196,0.23072511013215857
6706_Act,SPRR2G,Act,0.05333333333333334,0.2196,0.23072511013215857
2928_Act,GSC2,Act,0.05333333333333334,0.2196,0.23072511013215857
6274_Act,S100A3,Act,0.05333333333333334,0.2196,0.23072511013215857
6545_Act,SLC7A4,Act,0.05333333333333334,0.2196,0.23072511013215857
65078_Act,RTN4R,Act,0.05333333333333334,0.2196,0.23072511013215857
654429_Act,LRTM2,Act,0.051111111111111114,0.232,0.232
6277_Act,S100A6,Act,0.051111111111111114,0.232,0.232
83714_Act,NRIP2,Act,0.051111111111111114,0.232,0.232
2305_Act,FOXM1,Act,0.051111111111111114,0.232,0.232
29115_Act,SAP30BP,Act,0.051111111111111114,0.232,0.232
6273_Act,S100A2,Act,0.051111111111111114,0.232,0.232
4815_Act,NINJ2,Act,0.051111111111111114,0.232,0.232
5594_Act,MAPK1,Act,0.051111111111111114,0.232,0.232
350383_Act,GPR142,Act,0.051111111111111114,0.232,0.232
80764_Act,THAP7,Act,0.051111111111111114,0.232,0.232
146664_Act,MGAT5B,Act,0.051111111111111114,0.232,0.232
1399_Act,CRKL,Act,0.051111111111111114,0.232,0.232
220988_Act,HNRNPA3,Act,0.051111111111111114,0.232,0.232
6899_Act,TBX1,Act,0.051111111111111114,0.232,0.232
164592_Act,CCDC116,Act,0.051111111111111114,0.232,0.232
1595_Act,CYP51A1,Act,0.051111111111111114,0.232,0.232
5413_Act,SEPT5,Act,0.051111111111111114,0.232,0.232
84060_Act,RBM48,Act,0.051111111111111114,0.232,0.232
23759_Act,PPIL2,Act,0.051111111111111114,0.232,0.232
23753_Act,SDF2L1,Act,0.051111111111111114,0.232,0.232
7332_Act,UBE2L3,Act,0.051111111111111114,0.232,0.232
23580_Act,CDC42EP4,Act,0.051111111111111114,0.232,0.232
9342_Act,SNAP29,Act,0.051111111111111114,0.232,0.232
1000009264_LoF,kegg::Small cell lung cancer - Homo sapiens (human),LoF,0.9644444444444444,0.001,0.516
1000005232_Act,GO::negative regulation of protein localization to plasma membrane,Act,0.7022222222222222,0.031,0.6013533834586465
1000004479_Act,GO::striated muscle contraction,Act,0.82,0.013,0.6013533834586465
1000004522_Act,GO::protein tetramerization,Act,0.92,0.018,0.6013533834586465
1000004562_LoF,GO::chemorepulsion involved in postnatal olfactory bulb interneuron migration,LoF,0.16,0.027,0.6013533834586465
1000004624_Act,GO::chromatin assembly,Act,0.8644444444444445,0.003,0.6013533834586465
1000004434_Act,GO::negative regulation of glial cell proliferation,Act,0.6,0.027,0.6013533834586465
1000004656_LoF,GO::positive regulation of macrophage apoptotic process,LoF,0.4488888888888889,0.005,0.6013533834586465
1000004452_LoF,GO::negative regulation of ribosome biogenesis,LoF,0.21333333333333335,0.014,0.6013533834586465
1000005292_LoF,GO::senescence-associated heterochromatin focus assembly,LoF,0.4288888888888889,0.005,0.6013533834586465
1000005946_Act,GO::external genitalia morphogenesis,Act,0.24,0.029,0.6013533834586465
1000005373_LoF,GO::negative regulation of organ growth,LoF,0.3488888888888889,0.031,0.6013533834586465
1000005552_LoF,GO::male mating behavior,LoF,0.4088888888888889,0.002,0.6013533834586465
1000005756_Act,GO::protein K6-linked deubiquitination,Act,0.5044444444444445,0.012,0.6013533834586465
1000005771_LoF,GO::neuron-neuron synaptic transmission,LoF,0.36444444444444446,0.012,0.6013533834586465
1000005866_Act,GO::positive regulation of synaptic transmission; glutamatergic,Act,0.8155555555555556,0.028,0.6013533834586465
1000006014_Act,GO::response to gamma radiation,Act,0.9,0.017,0.6013533834586465
1000006259_LoF,GO::ionotropic glutamate receptor signaling pathway,LoF,0.5933333333333334,0.018,0.6013533834586465
1000006506_Act,GO::regulation of ventricular cardiac muscle cell action potential,Act,0.7355555555555555,0.015,0.6013533834586465
1000004300_Act,GO::cellular response to L-glutamate,Act,0.44222222222222224,0.028,0.6013533834586465
1000006507_Act,GO::regulation of atrial cardiac muscle cell action potential,Act,0.49777777777777776,0.015,0.6013533834586465
1000005304_Act,GO::cellular response to gamma radiation,Act,0.9155555555555556,0.014,0.6013533834586465
1000004193_Act,GO::synaptic vesicle targeting,Act,0.5488888888888889,0.009,0.6013533834586465
1000002901_LoF,GO::rhythmic synaptic transmission,LoF,0.24222222222222223,0.019,0.6013533834586465
1000003904_Act,GO::prostatic bud formation,Act,0.5266666666666666,0.017,0.6013533834586465
1000002583_Act,GO::positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,Act,0.9155555555555556,0.013,0.6013533834586465
1000002605_Act,GO::cardiac muscle contraction,Act,0.9377777777777778,0.014,0.6013533834586465
1000002735_Act,GO::protein K29-linked deubiquitination,Act,0.5266666666666666,0.027,0.6013533834586465
1000002786_Act,GO::intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,Act,0.9288888888888889,0.005,0.6013533834586465
1000002790_LoF,GO::negative regulation of excitatory postsynaptic potential,LoF,0.4022222222222222,0.023,0.6013533834586465
1000006522_LoF,GO::cellular response to nutrient,LoF,0.32666666666666666,0.012,0.6013533834586465
1000002839_Act,GO::determination of digestive tract left/right asymmetry,Act,0.56,0.013,0.6013533834586465
1000006529_Act,GO::phospholipid translocation,Act,0.7755555555555556,0.022,0.6013533834586465
1000003031_LoF,GO::skeletal muscle thin filament assembly,LoF,0.7844444444444445,0.014,0.6013533834586465
1000003097_Act,GO::positive regulation of peptidyl-tyrosine phosphorylation,Act,0.9622222222222222,0.026,0.6013533834586465
1000003165_LoF,GO::regulation of myeloid cell apoptotic process,LoF,0.21777777777777776,0.014,0.6013533834586465
1000003213_LoF,GO::negative regulation of negative chemotaxis,LoF,0.14888888888888888,0.031,0.6013533834586465
1000003299_Act,GO::determination of pancreatic left/right asymmetry,Act,0.5422222222222223,0.018,0.6013533834586465
1000003326_LoF,GO::negative regulation of keratinocyte migration,LoF,0.23777777777777778,0.013,0.6013533834586465
1000003386_LoF,GO::negative regulation of phosphorylation,LoF,0.5288888888888889,0.012,0.6013533834586465
1000003443_Act,GO::positive regulation of protein secretion,Act,0.8822222222222222,0.03,0.6013533834586465
1000003679_Act,GO::mitotic chromosome condensation,Act,0.8622222222222222,0.011,0.6013533834586465
1000003711_Act,GO::positive regulation of production of miRNAs involved in gene silencing by miRNA,Act,0.8644444444444445,0.006,0.6013533834586465
1000003805_Act,GO::positive regulation of activation of membrane attack complex,Act,0.2644444444444444,0.024,0.6013533834586465
1000003829_Act,GO::ER overload response,Act,0.8777777777777778,0.008,0.6013533834586465
1000003837_Act,GO::regulation of cilium beat frequency,Act,0.6111111111111112,0.008,0.6013533834586465
1000004008_Act,GO::cell cycle arrest,Act,0.9755555555555555,0.029,0.6013533834586465
1000006812_Act,GO::negative regulation of fibroblast proliferation,Act,0.9044444444444445,0.027,0.6013533834586465
1000008543_Act,GO::protein localization,Act,0.9511111111111111,0.025,0.6013533834586465
1000008863_LoF,GO::purine ribonucleoside salvage,LoF,0.26222222222222225,0.023,0.6013533834586465
1000005870_LoF,GO::nicotinamide riboside catabolic process,LoF,0.23777777777777778,0.013,0.6013533834586465
1000009258_Act,kegg::Thyroid cancer - Homo sapiens (human),Act,0.9244444444444444,0.02,0.6013533834586465
1000002665_LoF,GO::L-methionine salvage from methylthioadenosine,LoF,0.24666666666666667,0.026,0.6013533834586465
1000008924_Act,GO::endodermal cell fate specification,Act,0.52,0.031,0.6013533834586465
1000009262_LoF,kegg::Chronic myeloid leukemia - Homo sapiens (human),LoF,0.9555555555555556,0.002,0.6013533834586465
1000009265_Act,kegg::Non-small cell lung cancer - Homo sapiens (human),Act,0.96,0.009,0.6013533834586465
1000009267_Act,kegg::Hepatocellular carcinoma - Homo sapiens (human),Act,0.98,0.017,0.6013533834586465
1000009268_Act,kegg::Gastric cancer - Homo sapiens (human),Act,0.9777777777777777,0.016,0.6013533834586465
1000009269_Act,kegg::Central carbon metabolism in cancer - Homo sapiens (human),Act,0.9533333333333334,0.018,0.6013533834586465
1000006908_Act,GO::protein import into peroxisome matrix; docking,Act,0.5333333333333333,0.013,0.6013533834586465
1000006654_Act,GO::female genitalia morphogenesis,Act,0.5066666666666667,0.011,0.6013533834586465
1000005725_Act,GO::positive regulation of histone H3-K36 trimethylation,Act,0.23777777777777778,0.03,0.6013533834586465
1000005693_Act,GO::mitochondrial membrane fusion,Act,0.48,0.016,0.6013533834586465
1000005562_Act,GO::establishment of apical/basal cell polarity,Act,0.5133333333333333,0.026,0.6013533834586465
1000003363_Act,GO::negative regulation of dendrite extension,Act,0.42,0.021,0.6013533834586465
1000003352_Act,GO::response to 2;3;7;8-tetrachlorodibenzodioxine,Act,0.30666666666666664,0.022,0.6013533834586465
1000001664_Act,GO::establishment of mitotic sister chromatid cohesion,Act,0.2577777777777778,0.024,0.6013533834586465
1000000687_Act,GO::negative regulation of production of siRNA involved in RNA interference,Act,0.24222222222222223,0.028,0.6013533834586465
1000000432_Act,GO::glial cell fate commitment,Act,0.5066666666666667,0.03,0.6013533834586465
1000000210_Act,GO::Golgi vesicle budding,Act,0.56,0.009,0.6013533834586465
1000002512_Act,GO::neuronal action potential,Act,0.8288888888888889,0.024,0.6013533834586465
1000009255_Act,kegg::Endometrial cancer - Homo sapiens (human),Act,0.9555555555555556,0.014,0.6013533834586465
1000006824_Act,GO::epithelial cilium movement involved in determination of left/right asymmetry,Act,0.6533333333333333,0.022,0.6013533834586465
1000009254_LoF,kegg::Pancreatic cancer - Homo sapiens (human),LoF,0.9555555555555556,0.003,0.6013533834586465
1000009091_Act,kegg::Mitophagy - animal - Homo sapiens (human),Act,0.9488888888888889,0.026,0.6013533834586465
1000006936_Act,GO::response to caffeine,Act,0.6488888888888888,0.01,0.6013533834586465
1000007152_Act,GO::determination of liver left/right asymmetry,Act,0.5511111111111111,0.016,0.6013533834586465
1000007173_Act,GO::cellular response to glucose starvation,Act,0.9333333333333333,0.013,0.6013533834586465
1000007185_LoF,GO::negative regulation of cyclin-dependent protein serine/threonine kinase activity,LoF,0.7022222222222222,0.024,0.6013533834586465
1000007324_Act,GO::negative regulation of fibroblast apoptotic process,Act,0.6311111111111111,0.017,0.6013533834586465
1000007349_Act,GO::maintenance of unfolded protein involved in ERAD pathway,Act,0.5044444444444445,0.012,0.6013533834586465
1000007381_Act,GO::intrinsic apoptotic signaling pathway,Act,0.8866666666666667,0.021,0.6013533834586465
1000007839_Act,GO::positive regulation of ERAD pathway,Act,0.5311111111111111,0.03,0.6013533834586465
1000008094_Act,GO::detection of calcium ion,Act,0.7444444444444445,0.008,0.6013533834586465
1000008135_Act,GO::cilium movement,Act,0.8222222222222222,0.026,0.6013533834586465
1000008182_Act,GO::sensory perception of light stimulus,Act,0.6844444444444444,0.008,0.6013533834586465
1000008366_LoF,GO::negative regulation of wound healing; spreading of epidermal cells,LoF,0.25555555555555554,0.021,0.6013533834586465
1000008437_Act,GO::negative regulation of interleukin-6 biosynthetic process,Act,0.5422222222222223,0.018,0.6013533834586465
1000008441_Act,GO::positive regulation of reactive oxygen species metabolic process,Act,0.9266666666666666,0.005,0.6013533834586465
1000008508_Act,GO::cellular response to drug,Act,0.9555555555555556,0.006,0.6013533834586465
1000008651_LoF,GO::forebrain morphogenesis,LoF,0.3466666666666667,0.027,0.6013533834586465
1000008690_Act,GO::positive regulation of pri-miRNA transcription by RNA polymerase II,Act,0.9088888888888889,0.019,0.6013533834586465
1000008762_LoF,GO::startle response,LoF,0.4888888888888889,0.012,0.6013533834586465
1000008802_Act,GO::cellular response to caffeine,Act,0.6577777777777778,0.019,0.6013533834586465
1000008821_Act,GO::mitochondrion localization,Act,0.5733333333333334,0.031,0.6013533834586465
1000009072_Act,kegg::Calcium signaling pathway - Homo sapiens (human),Act,0.9822222222222222,0.015,0.6013533834586465
1000009107_LoF,kegg::Cellular senescence - Homo sapiens (human),LoF,0.9711111111111111,0.02,0.6013533834586465
1000002430_Act,GO::regulation of cAMP-mediated signaling,Act,0.52,0.031,0.6013533834586465
1000006826_Act,GO::cilium-dependent cell motility,Act,0.7711111111111111,0.008,0.6013533834586465
1000001303_Act,GO::positive regulation of intrinsic apoptotic signaling pathway,Act,0.8955555555555555,0.025,0.6013533834586465
1000002130_Act,GO::muscle filament sliding,Act,0.8777777777777778,0.03,0.6013533834586465
1000001133_Act,GO::negative regulation of telomerase activity,Act,0.8622222222222222,0.014,0.6013533834586465
1000001876_Act,GO::cellular response to ionizing radiation,Act,0.94,0.008,0.6013533834586465
1000002275_Act,GO::regulation of protein kinase activity,Act,0.8822222222222222,0.012,0.6013533834586465
1000000182_LoF,GO::Roundabout signaling pathway,LoF,0.32666666666666666,0.024,0.6013533834586465
1000000146_LoF,GO::regulation of B cell apoptotic process,LoF,0.23777777777777778,0.02,0.6013533834586465
1000002153_Act,GO::sympathetic nervous system development,Act,0.7,0.028,0.6013533834586465
1000002068_Act,GO::adenohypophysis development,Act,0.6311111111111111,0.009,0.6013533834586465
1000000430_Act,GO::postganglionic parasympathetic fiber development,Act,0.2866666666666667,0.022,0.6013533834586465
1000000101_Act,GO::DNA damage response; signal transduction by p53 class mediator resulting in cell cycle arrest,Act,0.9377777777777778,0.024,0.6013533834586465
1000000345_Act,GO::response to antibiotic,Act,0.9288888888888889,0.003,0.6013533834586465
1000002239_Act,GO::neuron cell-cell adhesion,Act,0.7622222222222222,0.01,0.6013533834586465
1000000355_LoF,GO::positive regulation of TRAIL-activated apoptotic signaling pathway,LoF,0.21777777777777776,0.021,0.6013533834586465
1000002184_LoF,GO::negative regulation of myelination,LoF,0.2777777777777778,0.03,0.6013533834586465
1000000106_Act,GO::DNA damage response; signal transduction by p53 class mediator resulting in transcription of p21 class mediator,Act,0.8822222222222222,0.005,0.6013533834586465
1000001814_Act,GO::regulation of AV node cell action potential,Act,0.4444444444444444,0.028,0.6013533834586465
1000000422_Act,GO::protein kinase A signaling,Act,0.82,0.014,0.6013533834586465
1000000986_Act,GO::tissue regeneration,Act,0.7044444444444444,0.03,0.6013533834586465
1000000702_Act,GO::cellular response to UV,Act,0.9422222222222222,0.02,0.6013533834586465
1000002246_Act,GO::neuronal signal transduction,Act,0.5511111111111111,0.016,0.6013533834586465
1000001854_LoF,GO::axon midline choice point recognition,LoF,0.24222222222222223,0.027,0.6013533834586465
1000001335_LoF,GO::Ras protein signal transduction,LoF,0.9555555555555556,0.002,0.6013533834586465
1000002356_LoF,GO::central nervous system myelin maintenance,LoF,0.2644444444444444,0.021,0.6013533834586465
1000000097_Act,GO::cardiac muscle tissue morphogenesis,Act,0.8333333333333334,0.017,0.6013533834586465
1000001418_Act,GO::positive regulation of release of cytochrome c from mitochondria,Act,0.92,0.012,0.6013533834586465
1000001599_Act,GO::positive regulation of RNA polymerase II transcriptional preinitiation complex assembly,Act,0.8844444444444445,0.003,0.6013533834586465
1000001411_LoF,GO::apoptotic process involved in luteolysis,LoF,0.20444444444444446,0.024,0.6013533834586465
1000000157_Act,GO::maintenance of centrosome location,Act,0.5488888888888889,0.017,0.6013533834586465
1000000730_Act,GO::positive regulation of protein export from nucleus,Act,0.8866666666666667,0.016,0.6013533834586465
1000005954_Act,GO::response to redox state,Act,0.6266666666666667,0.045,0.6063594470046082
1000008280_Act,GO::meiotic recombination checkpoint,Act,0.2777777777777778,0.041,0.6063594470046082
1000000954_Act,GO::negative regulation of monocyte chemotactic protein-1 production,Act,0.5244444444444445,0.035,0.6063594470046082
1000005939_LoF,GO::maternal behavior,LoF,0.3933333333333333,0.042,0.6063594470046082
