,Symbol,Type,Freq,Emp.p_value,q_value
1000004259_Act,GO::positive regulation of smooth muscle contraction,Act,0.5786516853932584,0.307,1.0
1000004249_Act,GO::developmental growth,Act,0.5730337078651685,0.618,1.0
1000004247_Act,GO::mRNA processing,Act,0.848314606741573,1.0,1.0
1000004246_Act,GO::RNA processing,Act,0.8370786516853933,1.0,1.0
1000004229_Act,GO::embryonic hindlimb morphogenesis,Act,0.7640449438202247,0.136,1.0
1000004228_Act,GO::embryonic forelimb morphogenesis,Act,0.7191011235955056,0.439,1.0
1000004225_Act,GO::cytolysis,Act,0.398876404494382,0.881,1.0
1000004205_Act,GO::DNA biosynthetic process,Act,0.6292134831460674,0.607,1.0
1000004196_Act,GO::smoothened signaling pathway involved in spinal cord motor neuron cell fate specification,Act,0.15168539325842698,0.375,1.0
1000004195_Act,GO::smoothened signaling pathway involved in ventral spinal cord interneuron specification,Act,0.15168539325842698,0.375,1.0
1000004164_LoF,GO::chondroitin sulfate metabolic process,LoF,0.11235955056179775,0.072,1.0
1000004140_Act,GO::platelet-derived growth factor receptor signaling pathway,Act,0.5955056179775281,0.838,1.0
1000004124_Act,GO::lymphocyte homeostasis,Act,0.4044943820224719,0.091,1.0
1000004288_Act,GO::SMAD protein signal transduction,Act,0.7303370786516854,0.936,1.0
1000004292_LoF,GO::positive regulation of SMAD protein signal transduction,LoF,0.29213483146067415,0.213,1.0
1000004307_Act,GO::regulation of apoptotic process,Act,0.9662921348314607,0.67,1.0
1000004312_Act,GO::cochlea morphogenesis,Act,0.4943820224719101,0.839,1.0
1000004457_Act,GO::protein targeting to membrane,Act,0.6797752808988764,0.947,1.0
1000004456_Act,GO::cotranslational protein targeting to membrane,Act,0.38764044943820225,0.354,1.0
1000004439_Act,GO::positive regulation of neuron projection development,Act,0.9157303370786517,0.569,1.0
1000004437_Act,GO::positive regulation of G2/M transition of mitotic cell cycle,Act,0.6235955056179775,0.656,1.0
1000004435_Act,GO::positive regulation of glial cell proliferation,Act,0.5337078651685393,0.444,1.0
1000004425_LoF,GO::regulation of hair follicle development,LoF,0.17415730337078653,0.038,1.0
1000004417_Act,GO::postsynaptic density assembly,Act,0.4157303370786517,0.045,1.0
1000004412_Act,GO::regulation of ion transmembrane transport,Act,0.9269662921348315,0.539,1.0
1000004117_Act,GO::learning or memory,Act,0.8258426966292135,0.477,1.0
1000004407_Act,GO::positive regulation of microtubule polymerization,Act,0.6292134831460674,0.442,1.0
1000004394_Act,GO::negative regulation of cell cycle,Act,0.5337078651685393,0.993,1.0
1000004391_Act,GO::smooth muscle contraction,Act,0.5,0.566,1.0
1000004382_Act,GO::histone H3 acetylation,Act,0.6123595505617978,0.948,1.0
1000004354_Act,GO::pyroptosis,Act,0.47191011235955055,0.3,1.0
1000004331_Act,GO::in utero embryonic development,Act,0.9719101123595506,0.353,1.0
1000004330_Act,GO::gastrulation with mouth forming second,Act,0.5955056179775281,0.308,1.0
1000004319_Act,GO::peripheral nervous system development,Act,0.6797752808988764,0.3,1.0
1000004317_Act,GO::brain development,Act,0.9606741573033708,0.77,1.0
1000004398_LoF,GO::regulation of grooming behavior,LoF,0.12359550561797752,0.192,1.0
1000004115_Act,GO::memory,Act,0.7808988764044944,0.982,1.0
1000004114_Act,GO::learning,Act,0.8314606741573034,0.551,1.0
1000004100_Act,GO::negative regulation of protein processing,Act,0.3146067415730337,0.804,1.0
1000003866_Act,GO::negative regulation of vascular endothelial growth factor receptor signaling pathway,Act,0.33146067415730335,0.743,1.0
1000003859_Act,GO::negative regulation of GTPase activity,Act,0.7752808988764045,0.64,1.0
1000003832_LoF,GO::positive regulation of transforming growth factor beta receptor signaling pathway,LoF,0.651685393258427,0.109,1.0
1000003827_Act,GO::signal transduction by protein phosphorylation,Act,0.7247191011235955,0.862,1.0
1000003821_Act,GO::iron ion homeostasis,Act,0.6235955056179775,0.787,1.0
1000003813_Act,GO::fatty-acyl-CoA biosynthetic process,Act,0.29775280898876405,0.76,1.0
1000003780_Act,GO::positive regulation of axonogenesis,Act,0.6573033707865169,0.699,1.0
1000003771_Act,GO::mammary gland alveolus development,Act,0.6460674157303371,0.1,1.0
1000003867_Act,GO::positive regulation of vascular endothelial growth factor receptor signaling pathway,Act,0.5842696629213483,0.401,1.0
1000003760_Act,GO::positive regulation of protein complex assembly,Act,0.5393258426966292,0.837,1.0
1000003711_Act,GO::positive regulation of production of miRNAs involved in gene silencing by miRNA,Act,0.9044943820224719,0.011,1.0
1000003706_Act,GO::bicellular tight junction assembly,Act,0.7078651685393258,0.534,1.0
1000003698_Act,GO::cellular response to vascular endothelial growth factor stimulus,Act,0.5393258426966292,0.964,1.0
1000003688_LoF,GO::cellular response to manganese ion,LoF,0.21910112359550563,0.339,1.0
1000003665_Act,GO::histone H3-K9 methylation,Act,0.42696629213483145,0.28,1.0
1000003622_Act,GO::branched-chain amino acid catabolic process,Act,0.46629213483146065,0.752,1.0
1000003612_Act,GO::response to drug,Act,0.9606741573033708,0.723,1.0
1000003592_Act,GO::peptidyl-tyrosine dephosphorylation,Act,0.8258426966292135,0.992,1.0
1000003716_Act,GO::cell migration,Act,0.9325842696629213,0.978,1.0
1000004488_Act,GO::telomere maintenance,Act,0.7752808988764045,0.531,1.0
1000003872_Act,GO::detection of temperature stimulus involved in sensory perception of pain,Act,0.5730337078651685,0.238,1.0
1000003933_Act,GO::inner ear morphogenesis,Act,0.7078651685393258,0.957,1.0
1000004096_Act,GO::negative regulation of endopeptidase activity,Act,0.797752808988764,1.0,1.0
1000004094_Act,GO::positive regulation of protein targeting to membrane,Act,0.5337078651685393,0.925,1.0
1000004070_Act,GO::tricarboxylic acid cycle,Act,0.5112359550561798,0.979,1.0
1000004061_Act,GO::glucose transmembrane transport,Act,0.48314606741573035,0.823,1.0
1000004042_LoF,GO::positive regulation of luteinizing hormone secretion,LoF,0.1853932584269663,0.071,1.0
1000004037_Act,GO::regulation of cellular protein localization,Act,0.5,0.612,1.0
1000004023_Act,GO::transferrin transport,Act,0.6573033707865169,0.773,1.0
1000004020_Act,GO::response to testosterone,Act,0.6067415730337079,0.845,1.0
1000003901_Act,GO::regulation of telomere maintenance,Act,0.3707865168539326,0.524,1.0
1000004010_Act,GO::mitotic spindle organization,Act,0.601123595505618,0.977,1.0
1000004008_Act,GO::cell cycle arrest,Act,0.9887640449438202,0.025,1.0
1000004003_Act,GO::regulation of establishment of protein localization,Act,0.19662921348314608,0.587,1.0
1000003991_Act,GO::positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Act,0.7865168539325843,0.955,1.0
1000003978_Act,GO::regulation of synaptic transmission; GABAergic,Act,0.3651685393258427,0.714,1.0
1000003959_Act,GO::establishment of epithelial cell polarity,Act,0.550561797752809,0.205,1.0
1000003937_Act,GO::negative regulation of bile acid biosynthetic process,Act,0.42134831460674155,0.07,1.0
1000003935_Act,GO::middle ear morphogenesis,Act,0.38202247191011235,0.922,1.0
1000003934_Act,GO::odontogenesis of dentin-containing tooth,Act,0.8314606741573034,0.477,1.0
1000004009_Act,GO::spindle organization,Act,0.3595505617977528,0.835,1.0
1000004499_Act,GO::cell redox homeostasis,Act,0.7696629213483146,0.985,1.0
1000004514_LoF,GO::positive regulation of histone H3-K9 acetylation,LoF,0.21348314606741572,0.148,1.0
1000004521_Act,GO::protein homooligomerization,Act,0.9269662921348315,1.0,1.0
1000005075_Act,GO::vesicle fusion,Act,0.5337078651685393,0.887,1.0
1000005047_Act,GO::phosphatidylcholine biosynthetic process,Act,0.7191011235955056,0.439,1.0
1000005018_Act,GO::regulation of synapse structure or activity,Act,0.24157303370786518,0.698,1.0
1000005014_Act,GO::cortical actin cytoskeleton organization,Act,0.6067415730337079,0.584,1.0
1000004989_Act,GO::iodide transport,Act,0.5112359550561798,0.01,1.0
1000004987_Act,GO::bicarbonate transport,Act,0.5730337078651685,0.983,1.0
1000004984_Act,GO::vocalization behavior,Act,0.5168539325842697,0.316,1.0
1000004975_Act,GO::cardiac right ventricle morphogenesis,Act,0.4101123595505618,0.618,1.0
1000005079_Act,GO::branching involved in ureteric bud morphogenesis,Act,0.8426966292134831,0.148,1.0
1000004970_Act,GO::positive regulation of superoxide anion generation,Act,0.4044943820224719,0.798,1.0
1000004924_Act,GO::sodium ion import across plasma membrane,Act,0.4157303370786517,0.665,1.0
1000004922_Act,GO::digestive tract morphogenesis,Act,0.5280898876404494,0.276,1.0
1000004915_Act,GO::positive regulation of epithelial cell proliferation,Act,0.797752808988764,0.72,1.0
1000004914_Act,GO::regulation of epithelial cell proliferation,Act,0.5,0.468,1.0
1000004904_Act,GO::negative regulation of nucleic acid-templated transcription,Act,0.7247191011235955,0.921,1.0
1000004893_LoF,GO::positive regulation of smooth muscle cell apoptotic process,LoF,0.5224719101123596,0.023,1.0
1000004887_Act,GO::regulation of cardiac muscle cell contraction,Act,0.3707865168539326,0.664,1.0
1000004876_Act,GO::response to virus,Act,0.8089887640449438,0.999,1.0
1000004952_Act,GO::protein palmitoylation,Act,0.29775280898876405,0.997,1.0
1000004875_Act,GO::aortic valve morphogenesis,Act,0.6348314606741573,0.473,1.0
1000005117_Act,GO::negative regulation of protein binding,Act,0.7640449438202247,0.985,1.0
1000005144_Act,GO::cellular response to cytokine stimulus,Act,0.7359550561797753,0.9,1.0
1000005335_Act,GO::hematopoietic stem cell proliferation,Act,0.3651685393258427,0.714,1.0
1000005334_Act,GO::lateral ventricle development,Act,0.4887640449438202,0.336,1.0
1000005312_Act,GO::regulation of MAPK cascade,Act,0.7584269662921348,0.906,1.0
1000005307_Act,GO::positive regulation of MAP kinase activity,Act,0.8370786516853933,0.544,1.0
1000005301_Act,GO::cardiac muscle hypertrophy in response to stress,Act,0.43820224719101125,0.615,1.0
1000005292_LoF,GO::senescence-associated heterochromatin focus assembly,LoF,0.4887640449438202,0.006,1.0
1000005287_Act,GO::anterograde axonal transport,Act,0.47752808988764045,0.977,1.0
1000005276_Act,GO::positive regulation of response to DNA damage stimulus,Act,0.398876404494382,0.469,1.0
1000005118_Act,GO::positive regulation of protein binding,Act,0.8651685393258427,0.449,1.0
1000005232_Act,GO::negative regulation of protein localization to plasma membrane,Act,0.601123595505618,0.297,1.0
1000005228_Act,GO::cell division,Act,0.9887640449438202,0.541,1.0
1000005204_Act,GO::positive regulation of exocytosis,Act,0.33146067415730335,0.973,1.0
1000005193_Act,GO::nucleosome assembly,Act,0.6910112359550562,1.0,1.0
1000005190_Act,GO::chromatin remodeling,Act,0.9325842696629213,0.354,1.0
1000005180_Act,GO::respiratory electron transport chain,Act,0.39325842696629215,0.716,1.0
1000005175_Act,GO::cerebral cortex cell migration,Act,0.25280898876404495,0.604,1.0
1000005166_Act,GO::ERBB2 signaling pathway,Act,0.7303370786516854,0.331,1.0
1000005149_Act,GO::response to amphetamine,Act,0.5168539325842697,0.957,1.0
1000005230_Act,GO::positive regulation of protein localization to plasma membrane,Act,0.7865168539325843,0.691,1.0
1000005369_Act,GO::negative regulation of cell cycle arrest,Act,0.651685393258427,0.338,1.0
1000004873_Act,GO::regulation of transcription by RNA polymerase II,Act,0.9943820224719101,0.894,1.0
1000004858_Act,GO::optic placode formation involved in camera-type eye formation,Act,0.12921348314606743,0.264,1.0
1000004693_Act,GO::positive regulation of neuron differentiation,Act,0.8764044943820225,0.767,1.0
1000004656_LoF,GO::positive regulation of macrophage apoptotic process,LoF,0.4943820224719101,0.006,1.0
1000004653_Act,GO::regulation of establishment of cell polarity,Act,0.47191011235955055,0.695,1.0
1000004643_Act,GO::positive regulation of epithelial to mesenchymal transition,Act,0.7191011235955056,0.841,1.0
1000004640_Act,GO::neuroblast proliferation,Act,0.3089887640449438,0.917,1.0
1000004638_Act,GO::cellular protein catabolic process,Act,0.43820224719101125,0.615,1.0
1000004624_Act,GO::chromatin assembly,Act,0.898876404494382,0.007,1.0
1000004623_Act,GO::positive regulation of synapse maturation,Act,0.43820224719101125,0.257,1.0
1000004700_Act,GO::negative regulation of osteoblast differentiation,Act,0.7808988764044944,0.632,1.0
1000004607_Act,GO::oligodendrocyte differentiation,Act,0.5674157303370787,0.779,1.0
1000004590_Act,GO::myelination,Act,0.7528089887640449,0.753,1.0
1000004583_Act,GO::embryonic digestive tract development,Act,0.42134831460674155,0.7,1.0
1000004569_Act,GO::social behavior,Act,0.7471910112359551,0.872,1.0
1000004550_Act,GO::negative regulation of endothelial cell proliferation,Act,0.5393258426966292,0.967,1.0
1000004549_Act,GO::positive regulation of protein phosphorylation,Act,0.9550561797752809,0.577,1.0
1000004539_Act,GO::ectoderm development,Act,0.3539325842696629,0.702,1.0
1000004538_Act,GO::nervous system development,Act,0.9831460674157303,0.613,1.0
1000004522_Act,GO::protein tetramerization,Act,0.9213483146067416,0.062,1.0
1000004594_Act,GO::energy reserve metabolic process,Act,0.4943820224719101,0.398,1.0
1000004871_Act,GO::regulation of transcription; DNA-templated,Act,0.9943820224719101,0.417,1.0
1000004701_Act,GO::protein K63-linked deubiquitination,Act,0.5393258426966292,0.878,1.0
1000004713_Act,GO::defense response to Gram-negative bacterium,Act,0.6853932584269663,1.0,1.0
1000004850_Act,GO::positive regulation of T cell mediated cytotoxicity,Act,0.651685393258427,0.345,1.0
1000004830_Act,GO::release of sequestered calcium ion into cytosol,Act,0.8202247191011236,0.308,1.0
1000004820_Act,GO::Notch signaling pathway,Act,0.9382022471910112,0.414,1.0
1000004814_Act,GO::ventral spinal cord development,Act,0.2808988764044944,0.478,1.0
1000004804_Act,GO::response to ethanol,Act,0.8595505617977528,0.97,1.0
1000004795_Act,GO::actin cytoskeleton reorganization,Act,0.8089887640449438,0.622,1.0
1000004792_Act,GO::focal adhesion assembly,Act,0.6685393258426966,0.352,1.0
1000004787_Act,GO::cardiac muscle cell development,Act,0.2640449438202247,0.579,1.0
1000004712_Act,GO::protein stabilization,Act,0.9157303370786517,0.996,1.0
1000004758_Act,GO::fatty acid beta-oxidation,Act,0.601123595505618,0.973,1.0
1000004753_Act,GO::positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.6292134831460674,0.089,1.0
1000004751_Act,GO::hair follicle development,Act,0.6460674157303371,0.84,1.0
1000004736_Act,GO::regulation of insulin secretion,Act,0.8089887640449438,0.84,1.0
1000004734_Act,GO::regulation of catalytic activity,Act,0.8202247191011236,0.441,1.0
1000004732_Act,GO::cilium assembly,Act,0.9269662921348315,0.978,1.0
1000004728_Act,GO::transmembrane receptor protein tyrosine phosphatase signaling pathway,Act,0.3146067415730337,0.32,1.0
1000004726_Act,GO::G protein-coupled receptor signaling pathway,Act,0.9831460674157303,1.0,1.0
1000004721_Act,GO::adenylate cyclase-activating G protein-coupled receptor signaling pathway,Act,0.8707865168539326,0.929,1.0
1000004756_Act,GO::acyl-CoA metabolic process,Act,0.38764044943820225,0.994,1.0
1000009324_LoF,humanCyc::ceramide,LoF,0.07865168539325842,0.705,1.0
