,Symbol,Type,Freq,Emp.p_value,q_value
1000004500_Act,GO::bone resorption,Act,0.5247813411078717,0.029,0.4021014492753623
1000009169_Act,kegg::Insulin secretion - Homo sapiens (human),Act,0.760932944606414,0.031,0.4021014492753623
1000008912_Act,GO::synapse assembly,Act,0.7055393586005831,0.031,0.4021014492753623
1000004989_Act,GO::iodide transport,Act,0.2653061224489796,0.028,0.4021014492753623
1000005079_Act,GO::branching involved in ureteric bud morphogenesis,Act,0.6530612244897959,0.025,0.4021014492753623
1000005268_Act,GO::regulation of small GTPase mediated signal transduction,Act,0.8396501457725948,0.031,0.4021014492753623
1000006071_LoF,GO::chemorepulsion involved in interneuron migration from the subpallium to the cortex,LoF,0.07871720116618076,0.026,0.4021014492753623
1000003004_Act,GO::zinc ion transmembrane transport,Act,0.44314868804664725,0.031,0.4021014492753623
1000001547_LoF,GO::protein localization to chromosome; centromeric region,LoF,0.13994169096209913,0.03,0.4021014492753623
1000003185_Act,GO::regulation of angiogenesis,Act,0.6034985422740525,0.027,0.4021014492753623
1000009222_Act,kegg::Pathogenic Escherichia coli infection - Homo sapiens (human),Act,0.685131195335277,0.026,0.4021014492753623
1000007435_Act,GO::glucose mediated signaling pathway,Act,0.2478134110787172,0.026,0.4021014492753623
1000000097_Act,GO::cardiac muscle tissue morphogenesis,Act,0.5014577259475219,0.026,0.4021014492753623
1000009205_Act,kegg::Bile secretion - Homo sapiens (human),Act,0.7201166180758017,0.032,0.4120863309352518
1000004711_Act,GO::nephron tubule epithelial cell differentiation,Act,0.19825072886297376,0.035,0.42619047619047623
1000007064_Act,GO::regulation of Rho protein signal transduction,Act,0.7551020408163265,0.034,0.42619047619047623
1000005893_Act,GO::regulation of protein catabolic process at postsynapse; modulating synaptic transmission,Act,0.2565597667638484,0.035,0.42619047619047623
1000006450_Act,GO::calcium ion transport into cytosol,Act,0.40233236151603496,0.034,0.42619047619047623
1000001720_Act,GO::neuroinflammatory response,Act,0.19825072886297376,0.035,0.42619047619047623
1000005292_LoF,GO::senescence-associated heterochromatin focus assembly,LoF,0.08163265306122448,0.034,0.42619047619047623
1000006628_Act,GO::hair follicle morphogenesis,Act,0.5481049562682215,0.035,0.42619047619047623
1000004999_Act,GO::positive regulation of eosinophil differentiation,Act,0.19825072886297376,0.035,0.42619047619047623
1000006507_Act,GO::regulation of atrial cardiac muscle cell action potential,Act,0.23323615160349853,0.036,0.4324832214765101
1000009219_Act,kegg::Bacterial invasion of epithelial cells - Homo sapiens (human),Act,0.7288629737609329,0.036,0.4324832214765101
1000000093_LoF,GO::muscle cell development,LoF,0.11661807580174927,0.037,0.44153333333333333
1000000555_LoF,GO::negative regulation of secretion,LoF,0.11078717201166181,0.038,0.44457516339869285
1000007928_Act,GO::sarcomere organization,Act,0.6297376093294461,0.038,0.44457516339869285
1000006302_Act,GO::embryonic skeletal joint development,Act,0.2915451895043732,0.038,0.44457516339869285
1000007889_Act,GO::negative regulation of chondrocyte proliferation,Act,0.2478134110787172,0.04,0.4475
1000004206_Act,GO::protein localization to adherens junction,Act,0.25072886297376096,0.039,0.4475
1000001690_Act,GO::maintenance of mitotic sister chromatid cohesion,Act,0.2478134110787172,0.04,0.4475
1000005974_Act,GO::cell differentiation,Act,0.967930029154519,0.04,0.4475
1000006267_LoF,GO::chaperone-mediated protein transport involved in chaperone-mediated autophagy,LoF,0.06705539358600583,0.04,0.4475
1000009127_Act,kegg::Signaling pathways regulating pluripotency of stem cells - Homo sapiens (human),Act,0.8279883381924198,0.04,0.4475
1000008441_Act,GO::positive regulation of reactive oxygen species metabolic process,Act,0.5510204081632653,0.039,0.4475
1000006849_Act,GO::response to estradiol,Act,0.7667638483965015,0.042,0.4550847457627118
1000004495_Act,GO::renal tubule morphogenesis,Act,0.24489795918367346,0.043,0.4550847457627118
1000009256_Act,kegg::Glioma - Homo sapiens (human),Act,0.7259475218658892,0.042,0.4550847457627118
1000003247_Act,GO::cell motility,Act,0.5102040816326531,0.045,0.4550847457627118
1000005805_Act,GO::regulation of cholesterol biosynthetic process,Act,0.577259475218659,0.044,0.4550847457627118
1000008642_Act,GO::cellular polysaccharide biosynthetic process,Act,0.19533527696793002,0.043,0.4550847457627118
1000001448_Act,GO::cellular aromatic compound metabolic process,Act,0.19533527696793002,0.043,0.4550847457627118
1000004549_Act,GO::positive regulation of protein phosphorylation,Act,0.8425655976676385,0.042,0.4550847457627118
1000002054_Act,GO::cellular response to peptidoglycan,Act,0.282798833819242,0.044,0.4550847457627118
1000009119_Act,kegg::Hippo signaling pathway - Homo sapiens (human),Act,0.8454810495626822,0.045,0.4550847457627118
1000002240_Act,GO::cell adhesion,Act,0.9620991253644315,0.043,0.4550847457627118
1000009072_Act,kegg::Calcium signaling pathway - Homo sapiens (human),Act,0.8717201166180758,0.044,0.4550847457627118
1000005846_LoF,GO::cardiac muscle cell myoblast differentiation,LoF,0.07580174927113703,0.045,0.4550847457627118
1000000286_Act,GO::positive regulation of macrophage differentiation,Act,0.39941690962099125,0.045,0.4550847457627118
1000005473_Act,GO::cellular response to growth factor stimulus,Act,0.6326530612244898,0.044,0.4550847457627118
1000001375_Act,GO::Wnt signaling pathway,Act,0.8717201166180758,0.044,0.4550847457627118
1000001137_LoF,GO::regulation of telomerase activity,LoF,0.1282798833819242,0.043,0.4550847457627118
1000000155_Act,GO::regulation of signal transduction by p53 class mediator,Act,0.8192419825072886,0.048,0.4568229166666667
1000006633_Act,GO::collagen fibril organization,Act,0.6239067055393586,0.049,0.4568229166666667
1000004830_Act,GO::release of sequestered calcium ion into cytosol,Act,0.6239067055393586,0.049,0.4568229166666667
1000002130_Act,GO::muscle filament sliding,Act,0.5830903790087464,0.049,0.4568229166666667
1000008275_Act,GO::response to calcium ion,Act,0.685131195335277,0.049,0.4568229166666667
1000006622_LoF,GO::negative regulation of histone deacetylation,LoF,0.10495626822157435,0.048,0.4568229166666667
1000004325_Act,GO::extracellular matrix assembly,Act,0.34402332361516036,0.047,0.4568229166666667
1000001322_LoF,GO::striated muscle cell differentiation,LoF,0.22157434402332363,0.048,0.4568229166666667
1000009151_Act,kegg::Circadian entrainment - Homo sapiens (human),Act,0.7696793002915452,0.047,0.4568229166666667
1000008237_LoF,GO::heterochromatin organization,LoF,0.12536443148688048,0.049,0.4568229166666667
1000007455_Act,GO::branching involved in blood vessel morphogenesis,Act,0.5364431486880467,0.046,0.4568229166666667
1000008135_Act,GO::cilium movement,Act,0.5393586005830904,0.048,0.4568229166666667
1000001323_Act,GO::positive regulation of muscle cell differentiation,Act,0.5131195335276968,0.047,0.4568229166666667
1000003839_Act,GO::epithelial cilium movement,Act,0.4110787172011662,0.048,0.4568229166666667
1000004643_Act,GO::positive regulation of epithelial to mesenchymal transition,Act,0.6268221574344023,0.047,0.4568229166666667
1000007516_LoF,GO::positive regulation of MDA-5 signaling pathway,LoF,0.09912536443148688,0.053,0.4583091787439613
1000008690_Act,GO::positive regulation of pri-miRNA transcription by RNA polymerase II,Act,0.5481049562682215,0.05,0.4583091787439613
1000001797_Act,GO::male genitalia development,Act,0.4402332361516035,0.053,0.4583091787439613
1000005290_Act,GO::cardiac ventricle development,Act,0.2915451895043732,0.051,0.4583091787439613
1000006889_Act,GO::transmembrane receptor protein tyrosine kinase signaling pathway,Act,0.7755102040816326,0.053,0.4583091787439613
1000000432_LoF,GO::glial cell fate commitment,LoF,0.09620991253644315,0.053,0.4583091787439613
1000009232_Act,kegg::Amoebiasis - Homo sapiens (human),Act,0.7638483965014577,0.05,0.4583091787439613
1000009107_Act,kegg::Cellular senescence - Homo sapiens (human),Act,0.8454810495626822,0.051,0.4583091787439613
1000009246_Act,kegg::Pathways in cancer - Homo sapiens (human),Act,0.967930029154519,0.051,0.4583091787439613
1000004520_LoF,GO::hindbrain morphogenesis,LoF,0.09912536443148688,0.053,0.4583091787439613
1000006094_Act,GO::wound healing,Act,0.7376093294460642,0.051,0.4583091787439613
1000001555_Act,GO::O-glycan processing,Act,0.6676384839650146,0.053,0.4583091787439613
1000003963_Act,GO::postsynapse organization,Act,0.34110787172011664,0.052,0.4583091787439613
1000000141_LoF,GO::regulation of macrophage chemotaxis,LoF,0.09912536443148688,0.053,0.4583091787439613
1000009211_Act,kegg::Amyotrophic lateral sclerosis (ALS) - Homo sapiens (human),Act,0.6501457725947521,0.052,0.4583091787439613
1000002314_Act,GO::cell-cell adhesion,Act,0.8134110787172012,0.054,0.4602857142857143
1000001814_Act,GO::regulation of AV node cell action potential,Act,0.21574344023323616,0.054,0.4602857142857143
1000002623_Act,GO::regulation of vesicle-mediated transport,Act,0.3294460641399417,0.054,0.4602857142857143
1000005337_Act,GO::cellular response to angiotensin,Act,0.3498542274052478,0.055,0.4643867924528302
1000008802_Act,GO::cellular response to caffeine,Act,0.3498542274052478,0.055,0.4643867924528302
1000006912_Act,GO::negative regulation of mitotic metaphase/anaphase transition,Act,0.18950437317784258,0.056,0.46841121495327104
1000000282_Act,GO::negative regulation of neutrophil differentiation,Act,0.18950437317784258,0.056,0.46841121495327104
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.9620991253644315,0.058,0.47190909090909094
1000004552_Act,GO::positive regulation of lamellipodium morphogenesis,Act,0.30903790087463556,0.058,0.47190909090909094
1000004037_Act,GO::regulation of cellular protein localization,Act,0.43440233236151604,0.057,0.47190909090909094
1000007445_Act,GO::positive regulation of gene expression,Act,0.9446064139941691,0.058,0.47190909090909094
1000002787_Act,GO::glomerulus morphogenesis,Act,0.2099125364431487,0.058,0.47190909090909094
1000009176_Act,kegg::Thyroid hormone synthesis - Homo sapiens (human),Act,0.717201166180758,0.058,0.47190909090909094
1000003541_Act,GO::negative regulation of long-term synaptic potentiation,Act,0.3760932944606414,0.059,0.4757207207207207
1000004156_LoF,GO::cellular response to insulin-like growth factor stimulus,LoF,0.15743440233236153,0.059,0.4757207207207207
1000001731_Act,GO::positive regulation of substrate adhesion-dependent cell spreading,Act,0.5743440233236151,0.061,0.4810132158590308
1000003822_Act,GO::potassium ion homeostasis,Act,0.41690962099125367,0.061,0.4810132158590308
1000007515_LoF,GO::positive regulation of synaptic vesicle endocytosis,LoF,0.13119533527696792,0.06,0.4810132158590308
1000006266_LoF,GO::protein targeting to lysosome involved in chaperone-mediated autophagy,LoF,0.06997084548104957,0.061,0.4810132158590308
1000003882_LoF,GO::serotonin uptake,LoF,0.06997084548104957,0.061,0.4810132158590308
1000001970_Act,GO::embryonic placenta development,Act,0.4489795918367347,0.063,0.49030434782608695
1000001813_Act,GO::regulation of SA node cell action potential,Act,0.18658892128279883,0.063,0.49030434782608695
1000005164_LoF,GO::ERBB signaling pathway,LoF,0.09037900874635568,0.063,0.49030434782608695
1000001066_Act,GO::mast cell activation,Act,0.3236151603498542,0.064,0.49593073593073594
1000006086_Act,GO::interleukin-6-mediated signaling pathway,Act,0.4139941690962099,0.065,0.4993562231759657
1000001548_Act,GO::neural tube closure,Act,0.7142857142857143,0.065,0.4993562231759657
1000000295_Act,GO::calcium ion import,Act,0.478134110787172,0.066,0.5027234042553191
1000009183_Act,kegg::Aldosterone synthesis and secretion - Homo sapiens (human),Act,0.760932944606414,0.066,0.5027234042553191
1000006784_Act,GO::insulin secretion,Act,0.5364431486880467,0.068,0.5029752066115702
1000008508_Act,GO::cellular response to drug,Act,0.6618075801749271,0.067,0.5029752066115702
1000003443_Act,GO::positive regulation of protein secretion,Act,0.5801749271137027,0.068,0.5029752066115702
1000005350_Act,GO::negative regulation of T cell activation,Act,0.3819241982507289,0.068,0.5029752066115702
1000000680_Act,GO::muscle contraction,Act,0.7871720116618076,0.067,0.5029752066115702
1000004412_Act,GO::regulation of ion transmembrane transport,Act,0.7842565597667639,0.068,0.5029752066115702
1000003969_LoF,GO::interkinetic nuclear migration,LoF,0.10495626822157435,0.068,0.5029752066115702
1000002184_LoF,GO::negative regulation of myelination,LoF,0.11078717201166181,0.069,0.5082716049382716
1000007063_Act,GO::establishment of cell polarity,Act,0.5510204081632653,0.07,0.5135245901639345
1000007640_Act,GO::endocardial cushion to mesenchymal transition,Act,0.20408163265306123,0.072,0.51552
1000006330_Act,GO::regulation of cardiac conduction,Act,0.6443148688046647,0.072,0.51552
1000004893_LoF,GO::positive regulation of smooth muscle cell apoptotic process,LoF,0.14868804664723032,0.072,0.51552
1000009203_Act,kegg::Protein digestion and absorption - Homo sapiens (human),Act,0.7463556851311953,0.071,0.51552
1000002088_Act,GO::regulation of cytosolic calcium ion concentration,Act,0.577259475218659,0.071,0.51552
1000002464_Act,GO::phosphatidylinositol 3-kinase signaling,Act,0.5335276967930029,0.072,0.51552
1000002866_Act,GO::negative regulation of protein catabolic process,Act,0.5451895043731778,0.073,0.5205976095617529
1000008016_Act,GO::cellular response to morphine,Act,0.2594752186588921,0.076,0.5252509652509653
1000003342_Act,GO::cytoskeleton organization,Act,0.8163265306122449,0.076,0.5252509652509653
1000006813_Act,GO::positive regulation of fibroblast proliferation,Act,0.6384839650145773,0.076,0.5252509652509653
1000002707_Act,GO::positive regulation of mammary gland epithelial cell proliferation,Act,0.32653061224489793,0.075,0.5252509652509653
1000009331_Act,humanCyc::epoxysqualene,Act,0.1836734693877551,0.075,0.5252509652509653
1000009155_Act,kegg::Neurotrophin signaling pathway - Homo sapiens (human),Act,0.7871720116618076,0.076,0.5252509652509653
1000004183_Act,GO::fibroblast migration,Act,0.32653061224489793,0.075,0.5252509652509653
1000003542_Act,GO::endoplasmic reticulum unfolded protein response,Act,0.5918367346938775,0.074,0.5252509652509653
1000007212_LoF,GO::neurofilament cytoskeleton organization,LoF,0.12244897959183673,0.077,0.5280842911877394
1000001407_Act,GO::positive regulation of monocyte aggregation,Act,0.20116618075801748,0.077,0.5280842911877394
1000006340_Act,GO::chondrocyte development,Act,0.4198250728862974,0.078,0.5308745247148289
1000004437_Act,GO::positive regulation of G2/M transition of mitotic cell cycle,Act,0.49854227405247814,0.078,0.5308745247148289
1000001237_LoF,GO::regulation of intracellular estrogen receptor signaling pathway,LoF,0.21865889212827988,0.079,0.5356439393939394
1000007190_Act,GO::positive regulation of receptor internalization,Act,0.46938775510204084,0.08,0.540377358490566
1000004354_Act,GO::pyroptosis,Act,0.3498542274052478,0.081,0.5430337078651685
1000000852_Act,GO::epithelial cell proliferation involved in renal tubule morphogenesis,Act,0.22157434402332363,0.081,0.5430337078651685
1000000255_Act,GO::outer dynein arm assembly,Act,0.41690962099125367,0.083,0.5462132352941177
1000003287_Act,GO::extracellular polysaccharide biosynthetic process,Act,0.19825072886297376,0.082,0.5462132352941177
1000001428_Act,GO::protein autophosphorylation,Act,0.8483965014577259,0.083,0.5462132352941177
1000007244_Act,GO::artery morphogenesis,Act,0.4489795918367347,0.083,0.5462132352941177
1000005349_Act,GO::positive regulation of peptidyl-serine phosphorylation,Act,0.7346938775510204,0.083,0.5462132352941177
1000005603_Act,GO::cholesterol metabolic process,Act,0.6763848396501457,0.084,0.5487591240875913
1000001918_Act,GO::lung development,Act,0.7055393586005831,0.084,0.5487591240875913
1000000841_Act,GO::immunoglobulin biosynthetic process,Act,0.1457725947521866,0.097,0.5494620253164557
1000005552_LoF,GO::male mating behavior,LoF,0.09620991253644315,0.086,0.5494620253164557
1000000870_Act,GO::endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA; 5.8S rRNA; LSU-rRNA),Act,0.24198250728862974,0.095,0.5494620253164557
1000002570_Act,GO::positive regulation of sister chromatid cohesion,Act,0.21865889212827988,0.086,0.5494620253164557
1000001928_LoF,GO::tongue development,LoF,0.16034985422740525,0.093,0.5494620253164557
1000006915_Act,GO::positive regulation of mitotic metaphase/anaphase transition,Act,0.30612244897959184,0.09,0.5494620253164557
1000000321_LoF,GO::protein targeting to vacuole,LoF,0.17784256559766765,0.088,0.5494620253164557
1000003232_LoF,GO::positive regulation of meiotic nuclear division,LoF,0.07580174927113703,0.096,0.5494620253164557
1000000668_Act,GO::regulation of sequestering of zinc ion,Act,0.24198250728862974,0.095,0.5494620253164557
1000005042_LoF,GO::positive regulation of non-membrane spanning protein tyrosine kinase activity,LoF,0.11661807580174927,0.095,0.5494620253164557
1000009241_Act,kegg::Human T-cell leukemia virus 1 infection - Homo sapiens (human),Act,0.880466472303207,0.087,0.5494620253164557
1000007203_LoF,GO::regulation of amyloid-beta clearance,LoF,0.07871720116618076,0.09,0.5494620253164557
1000007545_Act,GO::type B pancreatic cell apoptotic process,Act,0.16909620991253643,0.093,0.5494620253164557
1000006054_Act,GO::glomerular basement membrane development,Act,0.3177842565597668,0.092,0.5494620253164557
1000009200_Act,kegg::Gastric acid secretion - Homo sapiens (human),Act,0.6967930029154519,0.094,0.5494620253164557
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.6151603498542274,0.093,0.5494620253164557
1000006831_Act,GO::negative regulation of cell proliferation,Act,0.9504373177842566,0.097,0.5494620253164557
1000009236_Act,kegg::Hepatitis B - Homo sapiens (human),Act,0.8338192419825073,0.097,0.5494620253164557
1000003123_LoF,GO::negative regulation of muscle cell apoptotic process,LoF,0.09620991253644315,0.086,0.5494620253164557
1000002634_LoF,GO::desensitization of G protein-coupled receptor signaling pathway by arrestin,LoF,0.061224489795918366,0.096,0.5494620253164557
1000004592_Act,GO::Purkinje myocyte to ventricular cardiac muscle cell signaling,Act,0.16034985422740525,0.095,0.5494620253164557
1000009185_Act,kegg::Cortisol synthesis and secretion - Homo sapiens (human),Act,0.6763848396501457,0.088,0.5494620253164557
