,Symbol,Type,Freq,Emp.p_value,q_value
1000009155_Act,kegg::Neurotrophin signaling pathway - Homo sapiens (human),Act,0.8038461538461539,0.01,0.17373417721518988
1000001243_Act,GO::positive regulation of intracellular estrogen receptor signaling pathway,Act,0.3730769230769231,0.01,0.17373417721518988
1000009081_Act,kegg::Sphingolipid signaling pathway - Homo sapiens (human),Act,0.8038461538461539,0.01,0.17373417721518988
1000009181_Act,kegg::Regulation of lipolysis in adipocytes - Homo sapiens (human),Act,0.676923076923077,0.01,0.17373417721518988
1000006529_Act,GO::phospholipid translocation,Act,0.5,0.01,0.17373417721518988
1000000182_LoF,GO::Roundabout signaling pathway,LoF,0.20384615384615384,0.011,0.183
1000002790_LoF,GO::negative regulation of excitatory postsynaptic potential,LoF,0.25384615384615383,0.011,0.183
1000003397_LoF,GO::regulation of lipid storage,LoF,0.1576923076923077,0.011,0.183
1000002249_LoF,GO::negative regulation of potassium ion transmembrane transporter activity,LoF,0.20384615384615384,0.011,0.183
1000000153_Act,GO::cellular response to glucose stimulus,Act,0.6961538461538461,0.011,0.183
1000004319_Act,GO::peripheral nervous system development,Act,0.49615384615384617,0.011,0.183
1000007279_Act,GO::MAPK cascade,Act,0.9153846153846154,0.011,0.183
1000008926_Act,GO::terminal button organization,Act,0.2423076923076923,0.012,0.1871590909090909
1000009248_Act,kegg::Viral carcinogenesis - Homo sapiens (human),Act,0.8730769230769231,0.012,0.1871590909090909
1000007087_Act,GO::glucose metabolic process,Act,0.6653846153846154,0.012,0.1871590909090909
1000001635_LoF,GO::positive regulation of intracellular transport,LoF,0.15,0.012,0.1871590909090909
1000005697_Act,GO::protein localization to synapse,Act,0.36153846153846153,0.012,0.1871590909090909
1000008635_Act,GO::central nervous system projection neuron axonogenesis,Act,0.3346153846153846,0.012,0.1871590909090909
1000002791_Act,GO::replicative senescence,Act,0.38846153846153847,0.012,0.1871590909090909
1000009238_Act,kegg::Human cytomegalovirus infection - Homo sapiens (human),Act,0.8923076923076924,0.012,0.1871590909090909
1000004538_Act,GO::nervous system development,Act,0.926923076923077,0.012,0.1871590909090909
1000007730_Act,GO::cell morphogenesis involved in neuron differentiation,Act,0.3346153846153846,0.012,0.1871590909090909
1000009015_Act,kegg::Inositol phosphate metabolism - Homo sapiens (human),Act,0.7076923076923077,0.012,0.1871590909090909
1000000680_Act,GO::muscle contraction,Act,0.7769230769230769,0.013,0.18981382978723405
1000004193_Act,GO::synaptic vesicle targeting,Act,0.2846153846153846,0.013,0.18981382978723405
1000002361_Act,GO::regulation of NIK/NF-kappaB signaling,Act,0.4153846153846154,0.013,0.18981382978723405
1000006941_LoF,GO::synapse maturation,LoF,0.27692307692307694,0.013,0.18981382978723405
1000003960_Act,GO::postsynaptic modulation of chemical synaptic transmission,Act,0.3346153846153846,0.013,0.18981382978723405
1000002463_Act,GO::positive regulation of phosphatidylinositol 3-kinase signaling,Act,0.7423076923076923,0.013,0.18981382978723405
1000003898_Act,GO::excitatory synapse assembly,Act,0.3,0.013,0.18981382978723405
1000006885_Act,GO::signal transduction,Act,0.9961538461538462,0.013,0.18981382978723405
1000009127_Act,kegg::Signaling pathways regulating pluripotency of stem cells - Homo sapiens (human),Act,0.823076923076923,0.013,0.18981382978723405
1000004124_Act,GO::lymphocyte homeostasis,Act,0.28846153846153844,0.013,0.18981382978723405
1000003460_Act,GO::stimulatory C-type lectin receptor signaling pathway,Act,0.7769230769230769,0.013,0.18981382978723405
1000008741_Act,GO::vascular endothelial growth factor receptor signaling pathway,Act,0.6730769230769231,0.013,0.18981382978723405
1000006415_LoF,GO::cellular response to electrical stimulus,LoF,0.2692307692307692,0.014,0.19607142857142856
1000004479_Act,GO::striated muscle contraction,Act,0.40384615384615385,0.014,0.19607142857142856
1000006938_Act,GO::canonical Wnt signaling pathway,Act,0.7038461538461539,0.014,0.19607142857142856
1000002880_Act,GO::positive regulation of Notch signaling pathway,Act,0.6307692307692307,0.014,0.19607142857142856
1000004117_Act,GO::learning or memory,Act,0.6538461538461539,0.014,0.19607142857142856
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.8461538461538461,0.014,0.19607142857142856
1000009087_Act,kegg::Ubiquitin mediated proteolysis - Homo sapiens (human),Act,0.8115384615384615,0.014,0.19607142857142856
1000009144_Act,kegg::B cell receptor signaling pathway - Homo sapiens (human),Act,0.7038461538461539,0.014,0.19607142857142856
1000008155_LoF,GO::negative regulation of cell size,LoF,0.23076923076923078,0.015,0.20795454545454542
1000008164_Act,GO::regulation of microvillus assembly,Act,0.2846153846153846,0.015,0.20795454545454542
1000009148_Act,kegg::Leukocyte transendothelial migration - Homo sapiens (human),Act,0.7769230769230769,0.016,0.2101435406698565
1000001937_Act,GO::skin morphogenesis,Act,0.33076923076923076,0.016,0.2101435406698565
1000005634_LoF,GO::negative regulation of protein oligomerization,LoF,0.18846153846153846,0.016,0.2101435406698565
1000000210_Act,GO::Golgi vesicle budding,Act,0.28076923076923077,0.016,0.2101435406698565
1000003247_Act,GO::cell motility,Act,0.5,0.016,0.2101435406698565
1000008671_Act,GO::NMDA glutamate receptor clustering,Act,0.27307692307692305,0.016,0.2101435406698565
1000001918_Act,GO::lung development,Act,0.7076923076923077,0.016,0.2101435406698565
1000005562_Act,GO::establishment of apical/basal cell polarity,Act,0.27307692307692305,0.016,0.2101435406698565
1000004734_Act,GO::regulation of catalytic activity,Act,0.6230769230769231,0.016,0.2101435406698565
1000006942_Act,GO::regulation of metanephric nephron tubule epithelial cell differentiation,Act,0.2923076923076923,0.016,0.2101435406698565
1000005552_LoF,GO::male mating behavior,LoF,0.14615384615384616,0.016,0.2101435406698565
1000003978_LoF,GO::regulation of synaptic transmission; GABAergic,LoF,0.3423076923076923,0.017,0.2201179245283019
1000001796_LoF,GO::adult behavior,LoF,0.4461538461538462,0.017,0.2201179245283019
1000006850_Act,GO::response to follicle-stimulating hormone,Act,0.28076923076923077,0.017,0.2201179245283019
1000003702_Act,GO::dehydroascorbic acid transport,Act,0.23076923076923078,0.018,0.22665137614678899
1000000023_LoF,GO::neuron recognition,LoF,0.12692307692307692,0.018,0.22665137614678899
1000009261_Act,kegg::Bladder cancer - Homo sapiens (human),Act,0.5846153846153846,0.018,0.22665137614678899
1000006459_Act,GO::receptor clustering,Act,0.47692307692307695,0.018,0.22665137614678899
1000004229_Act,GO::embryonic hindlimb morphogenesis,Act,0.5,0.018,0.22665137614678899
1000005118_Act,GO::positive regulation of protein binding,Act,0.676923076923077,0.018,0.22665137614678899
1000002978_Act,GO::positive regulation of excitatory postsynaptic potential,Act,0.4807692307692308,0.019,0.23283482142857143
1000000834_Act,GO::intestinal hexose absorption,Act,0.22692307692307692,0.019,0.23283482142857143
1000003356_Act,GO::positive regulation of small intestine smooth muscle contraction,Act,0.22692307692307692,0.019,0.23283482142857143
1000001855_Act,GO::regulation of gastric motility,Act,0.22692307692307692,0.019,0.23283482142857143
1000004156_Act,GO::cellular response to insulin-like growth factor stimulus,Act,0.3269230769230769,0.019,0.23283482142857143
1000009186_Act,"kegg::Parathyroid hormone synthesis, secretion and action - Homo sapiens (human)",Act,0.7576923076923077,0.019,0.23283482142857143
1000005079_Act,GO::branching involved in ureteric bud morphogenesis,Act,0.573076923076923,0.02,0.24078947368421053
1000000094_Act,GO::cardiac myofibril assembly,Act,0.4576923076923077,0.02,0.24078947368421053
1000007557_LoF,GO::protein acetylation,LoF,0.2846153846153846,0.02,0.24078947368421053
1000008856_Act,GO::regulation of embryonic development,Act,0.4576923076923077,0.02,0.24078947368421053
1000000498_LoF,GO::membrane depolarization during action potential,LoF,0.29615384615384616,0.021,0.24740343347639487
1000003927_LoF,GO::muscle fiber development,LoF,0.31153846153846154,0.021,0.24740343347639487
1000008356_Act,GO::negative regulation of receptor binding,Act,0.28076923076923077,0.021,0.24740343347639487
1000009228_Act,kegg::Chagas disease (American trypanosomiasis) - Homo sapiens (human),Act,0.7576923076923077,0.021,0.24740343347639487
1000002078_LoF,GO::glial cell apoptotic process,LoF,0.1076923076923077,0.021,0.24740343347639487
1000003201_Act,GO::forebrain development,Act,0.6038461538461538,0.022,0.251625
1000000983_Act,GO::platelet activation,Act,0.7538461538461538,0.022,0.251625
1000003634_Act,GO::regulation of postsynaptic density assembly,Act,0.36923076923076925,0.022,0.251625
1000005445_Act,GO::activation of JNKK activity,Act,0.3423076923076923,0.022,0.251625
1000008761_LoF,GO::epithelial cell morphogenesis,LoF,0.2846153846153846,0.022,0.251625
1000000951_Act,GO::regulation of cell cycle,Act,0.7730769230769231,0.022,0.251625
1000005692_Act,GO::synaptic vesicle clustering,Act,0.28846153846153844,0.022,0.251625
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.8884615384615384,0.023,0.25981481481481483
1000005307_Act,GO::positive regulation of MAP kinase activity,Act,0.65,0.023,0.25981481481481483
1000006108_Act,GO::regulation of RNA splicing,Act,0.5153846153846153,0.023,0.25981481481481483
1000004304_LoF,GO::negative regulation of amyloid precursor protein biosynthetic process,LoF,0.14615384615384616,0.024,0.26352000000000003
1000006341_Act,GO::epithelial cell development,Act,0.3346153846153846,0.024,0.26352000000000003
1000003777_LoF,GO::negative regulation of axonogenesis,LoF,0.3192307692307692,0.024,0.26352000000000003
1000002566_Act,GO::negative regulation of gluconeogenesis,Act,0.39615384615384613,0.024,0.26352000000000003
1000009137_Act,kegg::JAK-STAT signaling pathway - Homo sapiens (human),Act,0.8307692307692308,0.024,0.26352000000000003
1000004636_Act,GO::axonogenesis,Act,0.6923076923076923,0.024,0.26352000000000003
1000002589_LoF,GO::positive regulation of vascular endothelial growth factor signaling pathway,LoF,0.14615384615384616,0.024,0.26352000000000003
1000002564_Act,GO::positive regulation of translation,Act,0.6846153846153846,0.025,0.2691176470588235
1000009124_Act,kegg::Adherens junction - Homo sapiens (human),Act,0.6846153846153846,0.025,0.2691176470588235
1000009072_Act,kegg::Calcium signaling pathway - Homo sapiens (human),Act,0.8576923076923076,0.025,0.2691176470588235
1000008437_Act,GO::negative regulation of interleukin-6 biosynthetic process,Act,0.2692307692307692,0.025,0.2691176470588235
1000008850_Act,GO::regulation of cell adhesion,Act,0.5615384615384615,0.025,0.2691176470588235
1000005100_Act,GO::face morphogenesis,Act,0.5153846153846153,0.026,0.26932075471698114
1000007695_Act,GO::cardiac muscle tissue regeneration,Act,0.1423076923076923,0.026,0.26932075471698114
1000007659_Act,GO::negative regulation of microtubule depolymerization,Act,0.4576923076923077,0.026,0.26932075471698114
1000009251_Act,kegg::MicroRNAs in cancer - Homo sapiens (human),Act,0.9153846153846154,0.026,0.26932075471698114
1000007769_Act,GO::positive regulation of protein K48-linked ubiquitination,Act,0.13846153846153847,0.026,0.26932075471698114
1000001422_Act,GO::positive regulation of circadian sleep/wake cycle; wakefulness,Act,0.2230769230769231,0.026,0.26932075471698114
1000009279_Act,kegg::Hypertrophic cardiomyopathy (HCM) - Homo sapiens (human),Act,0.7230769230769231,0.026,0.26932075471698114
1000009231_Act,kegg::Toxoplasmosis - Homo sapiens (human),Act,0.7653846153846153,0.026,0.26932075471698114
1000003876_Act,GO::phosphorylation,Act,0.7423076923076923,0.026,0.26932075471698114
1000006634_Act,GO::extracellular matrix organization,Act,0.8846153846153846,0.026,0.26932075471698114
1000005373_LoF,GO::negative regulation of organ growth,LoF,0.18846153846153846,0.027,0.2745
1000000155_Act,GO::regulation of signal transduction by p53 class mediator,Act,0.7961538461538461,0.027,0.2745
1000001415_Act,GO::regulation of Fc receptor mediated stimulatory signaling pathway,Act,0.1346153846153846,0.027,0.2745
1000006267_LoF,GO::chaperone-mediated protein transport involved in chaperone-mediated autophagy,LoF,0.08076923076923077,0.027,0.2745
1000007791_Act,GO::negative regulation of double-strand break repair via homologous recombination,Act,0.40384615384615385,0.027,0.2745
1000005418_Act,GO::regulation of synaptic vesicle cycle,Act,0.29615384615384616,0.028,0.27847826086956523
1000007500_Act,GO::regulation of ERK1 and ERK2 cascade,Act,0.4846153846153846,0.028,0.27847826086956523
1000003969_LoF,GO::interkinetic nuclear migration,LoF,0.1346153846153846,0.028,0.27847826086956523
1000008626_Act,GO::gamma-tubulin complex localization,Act,0.12307692307692308,0.028,0.27847826086956523
1000008675_Act,GO::AMPA glutamate receptor clustering,Act,0.25,0.028,0.27847826086956523
1000002383_Act,GO::positive regulation of multicellular organism growth,Act,0.5153846153846153,0.028,0.27847826086956523
1000008746_Act,GO::inositol lipid-mediated signaling,Act,0.2153846153846154,0.029,0.28228723404255324
1000008947_Act,GO::prostaglandin transport,Act,0.11923076923076924,0.029,0.28228723404255324
1000002493_Act,GO::heart development,Act,0.85,0.029,0.28228723404255324
1000004532_LoF,GO::striatum development,LoF,0.25,0.029,0.28228723404255324
1000005579_Act,GO::negative regulation of low-density lipoprotein particle receptor biosynthetic process,Act,0.2153846153846154,0.029,0.28228723404255324
1000002507_Act,GO::cytokine-mediated signaling pathway,Act,0.9115384615384615,0.029,0.28228723404255324
1000000137_Act,GO::positive regulation of plasminogen activation,Act,0.27307692307692305,0.03,0.2829896907216495
1000003741_Act,GO::ATP-dependent chromatin remodeling,Act,0.46923076923076923,0.03,0.2829896907216495
1000002583_Act,GO::positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,Act,0.46923076923076923,0.03,0.2829896907216495
1000002922_Act,GO::positive regulation of gene expression; epigenetic,Act,0.5038461538461538,0.03,0.2829896907216495
1000009151_Act,kegg::Circadian entrainment - Homo sapiens (human),Act,0.7384615384615385,0.03,0.2829896907216495
1000006673_Act,GO::response to hypoxia,Act,0.8346153846153846,0.03,0.2829896907216495
1000009120_Act,kegg::Hippo signaling pathway - multiple species - Homo sapiens (human),Act,0.5230769230769231,0.03,0.2829896907216495
1000009080_Act,kegg::Phosphatidylinositol signaling system - Homo sapiens (human),Act,0.7384615384615385,0.03,0.2829896907216495
1000008678_Act,GO::postsynaptic density protein 95 clustering,Act,0.27307692307692305,0.03,0.2829896907216495
1000009143_Act,kegg::T cell receptor signaling pathway - Homo sapiens (human),Act,0.75,0.031,0.2884576271186441
1000004917_Act,GO::positive regulation of lymphocyte proliferation,Act,0.27307692307692305,0.031,0.2884576271186441
1000008135_Act,GO::cilium movement,Act,0.5115384615384615,0.031,0.2884576271186441
1000007358_Act,GO::growth hormone secretion,Act,0.27307692307692305,0.031,0.2884576271186441
1000004830_Act,GO::release of sequestered calcium ion into cytosol,Act,0.5884615384615385,0.032,0.29182724252491693
1000005818_Act,GO::positive regulation of protein localization to nucleolus,Act,0.2423076923076923,0.032,0.29182724252491693
1000009132_Act,kegg::Toll-like receptor signaling pathway - Homo sapiens (human),Act,0.7461538461538462,0.032,0.29182724252491693
1000001555_Act,GO::O-glycan processing,Act,0.6307692307692307,0.032,0.29182724252491693
1000007877_Act,GO::translational frameshifting,Act,0.20384615384615384,0.032,0.29182724252491693
1000009111_Act,kegg::Wnt signaling pathway - Homo sapiens (human),Act,0.823076923076923,0.032,0.29182724252491693
1000005504_LoF,GO::outflow tract septum morphogenesis,LoF,0.36538461538461536,0.033,0.29291158536585366
1000002958_Act,GO::T cell costimulation,Act,0.6115384615384616,0.034,0.29291158536585366
1000000099_Act,GO::cellular response to DNA damage stimulus,Act,0.8846153846153846,0.033,0.29291158536585366
1000000056_Act,GO::locomotory behavior,Act,0.7153846153846154,0.035,0.29291158536585366
1000001064_Act,GO::viral process,Act,0.9346153846153846,0.035,0.29291158536585366
1000009071_Act,kegg::Rap1 signaling pathway - Homo sapiens (human),Act,0.8615384615384616,0.034,0.29291158536585366
1000000681_Act,GO::histone H4 acetylation,Act,0.5115384615384615,0.035,0.29291158536585366
1000006906_Act,GO::protein ubiquitination,Act,0.9538461538461539,0.035,0.29291158536585366
1000005908_Act,GO::cell morphogenesis,Act,0.7115384615384616,0.034,0.29291158536585366
1000009203_Act,kegg::Protein digestion and absorption - Homo sapiens (human),Act,0.7230769230769231,0.034,0.29291158536585366
1000007770_Act,GO::positive regulation of protein monoubiquitination,Act,0.25384615384615383,0.034,0.29291158536585366
1000001893_Act,GO::negative regulation of tumor necrosis factor secretion,Act,0.28846153846153844,0.035,0.29291158536585366
1000002324_Act,GO::regulation of dendrite morphogenesis,Act,0.43846153846153846,0.033,0.29291158536585366
1000005014_Act,GO::cortical actin cytoskeleton organization,Act,0.4653846153846154,0.033,0.29291158536585366
1000008912_Act,GO::synapse assembly,Act,0.6423076923076924,0.033,0.29291158536585366
1000007515_Act,GO::positive regulation of synaptic vesicle endocytosis,Act,0.2692307692307692,0.035,0.29291158536585366
1000002716_Act,GO::positive regulation of ubiquitin-protein transferase activity,Act,0.43846153846153846,0.033,0.29291158536585366
1000007977_LoF,GO::histone H3-K36 methylation,LoF,0.13846153846153847,0.034,0.29291158536585366
1000005758_Act,GO::wound healing; spreading of cells,Act,0.38461538461538464,0.033,0.29291158536585366
1000002303_LoF,GO::intrinsic apoptotic signaling pathway by p53 class mediator,LoF,0.3423076923076923,0.035,0.29291158536585366
1000000913_LoF,GO::toll-like receptor 3 signaling pathway,LoF,0.2153846153846154,0.035,0.29291158536585366
1000009174_Act,kegg::Melanogenesis - Homo sapiens (human),Act,0.7461538461538462,0.035,0.29291158536585366
1000009122_Act,kegg::ECM-receptor interaction - Homo sapiens (human),Act,0.7,0.035,0.29291158536585366
1000008302_Act,GO::fatty acid beta-oxidation using acyl-CoA oxidase,Act,0.38076923076923075,0.035,0.29291158536585366
1000008524_Act,GO::eye morphogenesis,Act,0.16538461538461538,0.033,0.29291158536585366
1000007549_Act,GO::negative regulation of endocytosis,Act,0.3576923076923077,0.034,0.29291158536585366
1000001336_Act,GO::small GTPase mediated signal transduction,Act,0.6807692307692308,0.034,0.29291158536585366
1000001854_LoF,GO::axon midline choice point recognition,LoF,0.13076923076923078,0.036,0.2932344213649852
1000009100_Act,kegg::AMPK signaling pathway - Homo sapiens (human),Act,0.7692307692307693,0.036,0.2932344213649852
1000004651_Act,GO::regulation of cysteine-type endopeptidase activity,Act,0.1576923076923077,0.036,0.2932344213649852
1000006106_Act,GO::positive regulation of eating behavior,Act,0.23846153846153847,0.036,0.2932344213649852
1000007445_Act,GO::positive regulation of gene expression,Act,0.9384615384615385,0.036,0.2932344213649852
1000008275_Act,GO::response to calcium ion,Act,0.6269230769230769,0.036,0.2932344213649852
1000008280_Act,GO::meiotic recombination checkpoint,Act,0.15,0.036,0.2932344213649852
1000007767_Act,GO::positive regulation of protein K63-linked ubiquitination,Act,0.15384615384615385,0.036,0.2932344213649852
1000002058_LoF,GO::cellular response to bacterial lipopeptide,LoF,0.07692307692307693,0.036,0.2932344213649852
1000004308_Act,GO::amyloid precursor protein metabolic process,Act,0.3230769230769231,0.037,0.2961078717201166
1000008651_LoF,GO::forebrain morphogenesis,LoF,0.17307692307692307,0.037,0.2961078717201166
1000001640_LoF,GO::cellular response to leptin stimulus,LoF,0.20384615384615384,0.037,0.2961078717201166
1000001781_LoF,GO::negative regulation of calcium ion-dependent exocytosis,LoF,0.17307692307692307,0.037,0.2961078717201166
1000002181_Act,GO::regulation of protein stability,Act,0.6923076923076923,0.037,0.2961078717201166
1000000574_Act,GO::presynapse assembly,Act,0.35384615384615387,0.037,0.2961078717201166
1000006658_LoF,GO::clathrin coat disassembly,LoF,0.09615384615384616,0.038,0.29717948717948717
